,x,y,z,rx,ry,rz
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0648999503657599,-0.03181393011717493,-0.6526072044954478,-0.15608525987040878,-0.721422964791818,-0.08160280650830742
0.1,0.07959054830308787,-0.05672009410251644,-0.1433894584387918,0.07588510649885194,0.21428382896317433,0.02154639524327706
0.15000000000000002,-2.0160751015205314,-0.6721199735219618,-0.6667926592913931,0.1401123658789416,0.21177866891102237,-0.057062989049860846
0.2,3.776268878413269,1.0566073243719678,0.7143711155305876,-0.03821882344450245,0.24597760141413239,0.1556101958573919
0.25,-1.6685716104913428,-0.9041607566051352,-2.0507672431305357,0.15788932177045467,-0.6887468495709093,0.012070035150735237
0.30000000000000004,-0.07622718301418807,0.3260100380577405,0.500152299239609,-0.5576075508738398,0.2662995998725326,0.11007836790710712
0.35000000000000003,-1.8223629624970261,-0.696745688626528,0.2173261795532344,0.8262488819433145,-1.5224703890504288,-0.9027703476645499
0.4,4.6583884601164804,0.973464314398062,-3.201803985002938,-0.34020189399885936,0.9347176009144254,3.1827897854132203
0.45,-40.27067390490089,-6.778918222564828,-3.406786065425793,-1.9908320032863358,-5.166549278543114,0.3584077052934731
0.5,73.6109675711095,9.16588334915524,3.0454676210649234,-2495.702338550842,26.188756311023187,5.9053510811439835
0.55,-48.76418706978813,-3.593392887567374,-1.0588902215261764,4992.293430556604,-55.282231953021906,-37.18250012354112
0.6000000000000001,24.201960425743696,3.8914159283591085,8.170605925930651,-2493.889819155246,42.03020206655724,35.44362155357028
0.65,-14.542418670436597,-2.508506928177073,-1.6266633017421817,0.7279532179660819,1.0660841329141524,-1.92455009257948
0.7000000000000001,11.021600664565634,0.27821484393425744,0.3374902906896904,1.081192618407556,-1.146142864416555,-4.426559726495505
0.75,-114.64724356294958,-2.738094467711659,-23.39328489154334,-13.901993185142558,-23.68644591997377,37.19305626613014
0.8,209.78399456347262,4.818254668748528,40.34847607405962,-2410.3904962165498,111.53815746342303,-21.194452873908887
0.8500000000000001,-134.89210520661848,-2.4981922802057466,-10.850555478275325,2372.2136743176256,-65.36490876204053,-46.055674231110366
0.9,27.60696876255717,1.625376628062998,-16.60727222828341,2527.680567320764,-113.89809303354356,6.081509944448804
0.9500000000000001,25.999449719258426,-1.619082413450054,8.534717224022202,-2481.3455602496324,59.941158398468524,22.190456214393528
1.0,-6.820068582106442,1.8432032163622727,0.6060235571054284,5.750255727912013,22.41392238306749,4.461188479005251
