,q0,q1,q2,q3,q4,q5,q6
1.25,-0.023353181559048083,-0.014003963706378079,0.027582361137682348,0.10884406796586962,-0.06131568936664613,-0.03541623426276096,-0.09756756995964615
1.3,-0.024970953938027424,-0.014974076734580436,0.02949310644160378,0.11638415094452956,-0.06556328314330671,-0.037869664662078764,-0.1043264828454878
1.35,-0.026620099572091653,-0.01596300304201196,0.03144090658748018,0.12407045779851615,-0.06989324996872479,-0.04037067412675271,-0.11121647047387011
1.4000000000000001,-0.028298466232028308,-0.016969452023377473,0.0334232195849091,0.13189295745852567,-0.07429993898896832,-0.04291599869663316,-0.11822854101754561
1.4500000000000002,-0.030003930970654995,-0.017992150632637517,0.03543753802839153,0.1398417553323878,-0.07877777623247172,-0.04550241881919153,-0.12535382498705247
1.5,-0.03173440012281943,-0.01902984338300833,0.037481389097331876,0.14790709330506546,-0.08332126461003578,-0.048126759349520334,-0.13258357523071457
1.55,-0.033487809305399456,-0.0200812923469619,0.03955233455603802,0.15607934973865523,-0.08792498391482775,-0.050785889550333176,-0.13990916693464156
1.6,-0.03526212341730298,-0.021145277156225904,0.041647970753721224,0.16434903947238677,-0.09258359082238128,-0.05347672309196473,-0.14732209762272852
1.6500000000000001,-0.03705533663946804,-0.022220595001783753,0.04376592862449624,0.17270681382262337,-0.09729181889059647,-0.05619621805237076,-0.1548139871566565
1.7000000000000002,-0.038865472434862776,-0.02330606063387456,0.04590387368738122,0.18114346058286157,-0.10204447855973982,-0.058941376917128106,-0.16237657773589206
1.75,-0.04069058354848538,-0.024400506361993164,0.048059506046297724,0.18964990402373122,-0.1068364571524442,-0.0617092465794347,-0.1700017338976874
1.8,-0.042528752007364216,-0.025502782054890122,0.05023056039007082,0.1982172048929958,-0.11166271887370904,-0.06449691834010957,-0.17768144251708068
1.85,-0.04437808912055772,-0.0266117551405717,0.05241480599242897,0.20683656041555198,-0.11651830481090006,-0.06730152790759278,-0.1854078128068953
