,x,y,z,rx,ry,rz
1.55,0.7390052290645334,-0.06074595937219768,0.30940224975952224,-2.893906661129512,-0.3865148866626335,-0.6223522649697775
1.6,0.7406244727558968,-0.06244618708652723,0.3149761422935691,-2.8807055116406306,-0.39355486878278984,-0.6350296837736504
1.6500000000000001,0.7422805050083536,-0.06423421928613215,0.32089117071680723,-2.866611458389278,-0.40078355267895727,-0.6484726831023393
1.7000000000000002,0.7439663026562975,-0.06610910032583452,0.3271545842700798,-2.8515876203198007,-0.4081716282789651,-0.6627000437286317
1.75,0.7456727598562094,-0.06807117122731732,0.3337776534045366,-2.8356015917379573,-0.4156920055683032,-0.6777298988324584
1.8,0.7473900650981793,-0.07011902175596754,0.34076841959492565,-2.818619621748271,-0.4233069048620005,-0.6935772098357929
1.85,0.7491084089730828,-0.07225050779062307,0.3481338730494321,-2.8006059337639786,-0.4309760029205588,-0.7102560552040914
1.9000000000000001,0.7508158830812004,-0.07446479592127854,0.35588272851976127,-2.781530150516512,-0.43865739842172935,-0.7277791349420418
1.9500000000000002,0.7525007961770185,-0.07675875698098193,0.36402143566397394,-2.7613595569729794,-0.4463044479343788,-0.7461555822328366
2.0,0.7541502382792108,-0.07913042005378833,0.3725580954602765,-2.7400642604294365,-0.45386917027762885,-0.7653933194958518
2.0500000000000003,0.7557494427927152,-0.08157379149493928,0.3815002469006402,-2.7176166591674638,-0.4612972974658755,-0.7854904514887169
2.1,0.7572849533192191,-0.08408943844566014,0.39085203231872745,-2.693994568266636,-0.46853381559799934,-0.8064536348284297
2.15,0.7587401550524508,-0.0866715347354239,0.40062228191115395,-2.6691763599600535,-0.475522565561878,-0.8282736538809677
2.2,0.7600987972060818,-0.08931544250977567,0.41081609763200466,-2.643145224929061,-0.48220219460633434,-0.8509397093211731
2.25,0.761343327736942,-0.09201624692712007,0.42143737372858014,-2.6158918676198395,-0.4885071058769247,-0.8744338670543325
2.3000000000000003,0.762455692984239,-0.09476681158068312,0.4324902662177937,-2.5874089490592898,-0.4943704454143459,-0.8987293636430987
2.35,0.7634169402887185,-0.09756136028772985,0.44397760264023134,-2.5576993941664545,-0.49972575571806044,-0.9237945915561814
2.4000000000000004,0.7642069221892794,-0.10039168784336222,0.4559025593871685,-2.52677104003607,-0.5045044893084146,-0.9495859051040391
2.45,0.7648051405107246,-0.10325116518289762,0.46826744918875984,-2.4946404587677313,-0.5086416383174389,-0.976055349419471
2.5,0.765190732811591,-0.10613001871480082,0.48107102319408784,-2.461333100412773,-0.5120649473336244,-1.0031389540343156
2.5500000000000003,0.7653413614247304,-0.10901889273252523,0.4943143508103659,-2.426881756054749,-0.5147111169591543,-1.0307662057486722
2.6,0.7652342819664831,-0.11190723770595613,0.5079951807442393,-2.3913304762793492,-0.516515485632557,-1.058854015317007
2.6500000000000004,0.7648468442665755,-0.11478449850241565,0.522111352555621,-2.354728529578066,-0.5174203225915417,-1.0873126209531827
