,x,y,z,rx,ry,rz
1.1500000000000001,-0.4915679111334573,0.6080523667654696,0.745436424981083,-1.5910674225659742,-0.012279266239502843,1.5476462896763685
1.2000000000000002,-0.49030754304536217,0.608750387942203,0.7448224770360317,-1.593367852193357,-0.011537895059102373,1.5466969695206276
1.25,-0.48894189740788496,0.6095042664911237,0.7441596372383585,-1.5958498172824231,-0.010734163966943535,1.5456565592119405
1.3,-0.4874674283824513,0.6103153829859539,0.7434467348591105,-1.5985179758757353,-0.009865720386024818,1.5445193742155658
1.35,-0.4858806311521251,0.6111850258859131,0.7426826822202731,-1.601376746931903,-0.008930210100641883,1.543279414347267
1.4000000000000001,-0.48417803597875814,0.6121143908193174,0.741866474418083,-1.6044303122032009,-0.007925277127511291,1.5419303467954562
1.4500000000000002,-0.4823562025480288,0.6131045795953036,0.7409971891287167,-1.6076826177426544,-0.006848564406809571,1.540465490245125
1.5,-0.48041171462165966,0.6141565989345874,0.7400739864753997,-1.6111373750446338,-0.005697715340971213,1.5388778001866625
1.55,-0.4783411750140659,0.6152713589060733,0.7390961089432936,-1.6147980618277553,-0.004470376201840146,1.537159855491173
1.6,-0.4761412009091795,0.6164496710538948,0.7380628813324108,-1.618667922473725,-0.0031641994193720986,1.5353038463330775
1.6500000000000001,-0.47380841953216957,0.6176922461982678,0.7369737107406915,-1.6227499681404887,-0.001776847757545851,1.5333015635405243
1.7000000000000002,-0.47133946419007056,0.6189996918930272,0.7358280865700826,-1.6270469765727866,-0.00030599937536050683,1.5311443894541914
1.75,-0.46873097069496994,0.6203725095226756,0.7346255805484319,-1.6315614916376437,0.0012506462372471013,1.5288232903752685
1.8,-0.46597957418328706,0.6218110910220593,0.733365846759564,-1.6362958226166517,0.002895361466986264,1.5263288106836066
1.85,-0.46308190634485724,0.623315715202355,0.7320486216731981,-1.6412520432908848,0.004630382955316825,1.523651068707129
1.9000000000000001,-0.4600345930759022,0.6248865436679124,0.7306737241655107,-1.64643199085791,0.006457903182861451,1.5207797544234
1.9500000000000002,-0.45683425257063115,0.626523616309617,0.7292410555201835,-1.6518372647236639,0.008380061304952214,1.5177041290736084
2.0,-0.4534774938670679,0.6282268463618369,0.7277505993987781,-1.657469225214814,0.010398933292314632,1.5144130267681792
2.0500000000000003,-0.44996091586376075,0.6299960150117698,0.7262024217682603,-1.6633289922595682,0.01251652144016988,1.510894858161311
2.1,-0.44628110682535077,0.6318307655520264,0.7245966707724661,-1.669417444086903,0.01473474331837392,1.5071376162693157
2.15,-0.44243464439118874,0.6337305970741988,0.7229335765327343,-1.6757352159970174,0.017055420245114944,1.503128884497076
2.2,-0.43841809611434646,0.6356948576940116,0.7212134508634264,-1.6822826992530482,0.019480265374429113,1.4988558469486035
2.25,-0.43422802058712934,0.6377227372796188,0.7194366868896878,-1.6890600401379132,0.022010871493000274,1.4943053011271068
2.3000000000000003,-0.42986096909239946,0.6398132597582336,0.717603758540779,-1.696067139256192,0.024648698645093933,1.4894636729609265
2.35,-0.42531348786820455,0.6419652749572159,0.7157152199093717,-1.7033036511089008,0.027395061695455313,1.484317034290477
2.4000000000000004,-0.4205821210308033,0.6441774499780617,0.713771704459132,-1.7107689839935079,0.030251117950067737,1.4788511228735532
2.45,-0.41566341416012675,0.646448260143253,0.7117739240588982,-1.7184623002887416,0.0332178549680453,1.4730513648963433
2.5,-0.4105539185562968,0.6487759795585033,0.7097226678228532,-1.7263825171776594,0.03629607870366961,1.466902899974246
2.5500000000000003,-0.4052501962421299,0.6511586712877009,0.7076188007412516,-1.734528307843779,0.03948640211319815,1.4603906087011886
2.6,-0.3997488257368893,0.6535941771855976,0.7054632620812439,-1.742898103193403,0.04278923436894773,1.4534991427181525
2.6500000000000004,-0.3940464086380099,0.6560801074336189,0.7032570635389345,-1.7514900941480755,0.046204770825006604,1.4462129572703497
2.7,-0.38813957705077246,0.658613829830225,0.701001287124456,-1.7603022345504666,0.049732983877496854,1.4385163462092745
2.75,-0.382025001906968,0.6611924588956257,0.6986970827626565,-1.7693322447257702,0.053373614859923355,1.4303934793781223
2.8000000000000003,-0.37569940221400155,0.663812844859601,0.6963456655931166,-1.7785776157397684,0.057126167109746794,1.4218284423002998
2.85,-0.36915955527562466,0.6664715626106619,0.6939483129546621,-1.7880356143940836,0.060989900335610275,1.4128052780709186
2.9000000000000004,-0.3624023079246747,0.669164900694504,0.6915063610413132,-1.7977032889988565,0.06496382640567953,1.4033080313310489
2.95,-0.35542458880647276,0.6718888504597952,0.689021201218752,-1.8075774759631948,0.0690467066660337,1.3933207941836605
3.0,-0.3482234217489893,0.6746390954595674,0.6864942759929453,-1.8176548072441463,0.07323705088401586,1.3828277538892118
3.0500000000000003,-0.3407959402522332,0.6774110012268337,0.6839270746254235,-1.827931718695739,0.0775331178948606,1.3718132421577145
3.1,-0.33313940312463475,0.6801996055533229,0.681321128393073,-1.838404459360555,0.08193291801062379,1.3602617858332189
3.1500000000000004,-0.325251211266374,0.6829996094233485,0.6786780054946502,-1.8490691017524075,0.08643421723096309,1.3481581587190543
3.2,-0.3171289257058967,0.6858053686964023,0.6759993056069667,-1.859921553151752,0.09103454325953161,1.335487434416143
3.25,-0.3087702867527267,0.6886108867824283,0.6732866541044933,-1.870957567998677,0.09573119332641873,1.3222350397252018
3.3000000000000003,-0.30017323434536003,0.6914098084228067,0.6705416959535515,-1.8821727614075807,0.10052124375474873,1.308386808444969
3.35,-0.29133592958243487,0.6941954147624425,0.6677660893102731,-1.893562623809657,0.1054015612605451,1.2939290352799944
3.4000000000000004,-0.28225677739702115,0.6969606198734871,0.6649614988301803,-1.9051225368525775,0.11036881575685557,1.2788485295175926
3.45,-0.2729344503333161,0.6996979689430274,0.6621295887337356,-1.9168477905071581,0.11541949465495892,1.2631326681698247
3.5,-0.2633679133307768,0.7023996383065981,0.6592720156628534,-1.92873360148613,0.12054991840654367,1.2467694482084826
3.5500000000000003,-0.25355644951035616,0.7050574375020288,0.6563904213645233,-1.9407751329320277,0.12575625713383456,1.2297475376402984
3.6,-0.24349968672620162,0.7076628135844292,0.653486425267057,-1.9529675154564334,0.131034548082362,1.212056324918211
3.6500000000000004,-0.23319762495391455,0.7102068578089449,0.6505616169717443,-1.965305869465688,0.13638071363644233,1.1936859665878958
3.7,-0.2226506642514164,0.7126803149105461,0.6476175487487212,-1.9777853288055105,0.14179057958613148,1.1746274326797006
3.75,-0.21185963312058265,0.715073595162959,0.6446557280918628,-1.9904010656714124,0.14725989334025663,1.1548725495151593
3.8000000000000003,-0.2008258171499143,0.7173767893459815,0.6416776103967075,-2.0031483167115307,0.1527843417251913,1.1344140397052973
3.85,-0.1895509877095833,0.7195796867753264,0.6386845918393123,-2.0160224102392066,0.15835956800360904,1.1132455590242127
3.9000000000000004,-0.17803743046429552,0.7216717965248657,0.6356780025321102,-2.029018794429886,0.16398118773601333,1.0913617298892242
3.95,-0.16628797345201116,0.7236423719467202,0.6326591000364179,-2.0421330663416364,0.16964480309882016,1.0687581712150038
4.0,-0.15430601445612693,0.7254804385694581,0.6296290633128236,-2.0553610015592247,0.1753460152733169,1.045431524443853
4.05,-0.14209554737879002,0.7271748254265474,0.6265889871913779,-2.0686985842192804,0.18108043452793332,1.0213794755925498
4.1000000000000005,-0.12966118730522672,0.7287141998357454,0.6235398774430951,-2.0821420371296067,0.18684368763279668,0.9966007731991962
4.15,-0.11700819393780196,0.7300871056146371,0.6204826465311847,-2.095687851650477,0.192631422272509,0.9710952421064903
4.2,-0.10414249305043247,0.731282004683958,0.617418110122641,-2.1093328169574415,0.1984393081510198,0.9448637930462324
4.25,-0.09107069563341674,0.7322873219647718,0.6143469844269985,-2.1230740482625525,0.20426303454325095,0.9179084280855246
4.3,-0.0778002400037704,0.7330914801454964,0.611269809681982,-2.1369091137578704,0.21009852950864938,0.8902324753286386
4.3500000000000005,-0.06433869476544371,0.7336830462711696,0.6081873393941949,-2.150835568631981,0.21594090881223452,0.8618393205974086
4.4,-0.050695382166895536,0.7340505317900461,0.6050997232559616,-2.164851935747807,0.22178633770555986,0.832735171994508
4.45,-0.036879546673785374,0.7341827676820368,0.6020073694540509,-2.178956790905646,0.22763038806902317,0.8029259875198942
4.5,-0.02290139927910015,0.7340687746984691,0.5989104897529611,-2.1931492310576193,0.23346867132224092,0.772419165846476
4.55,-0.008771896767992698,0.7336978602381543,0.5958092004170226,-2.2074287999644757,0.2392967229657583,0.7412231684270376
4.6000000000000005,0.005497282892608868,0.7330596846022109,0.5927035290735224,-2.2217954908404476,0.2451099726476957,0.7093474770276095
4.65,0.019893749388802062,0.7321443237229555,0.5895934185352776,-2.236249748416153,0.25090371321945815,0.6768025794141658
4.7,0.03440423967340875,0.7309423267136924,0.586478637046844,-2.2507926080024383,0.2566733113974252,0.6436002299568041
4.75,0.04901565911551628,0.7294448236730591,0.5833593169709144,-2.2654249583116823,0.2624130022305846,0.6097518368318444
4.800000000000001,0.06371275085613914,0.7276434663993626,0.580234793078049,-2.2801489823851564,0.2681180331753843,0.5752720742565194
4.8500000000000005,0.07848084298873659,0.7255306409440085,0.5771049039363122,-2.294966655920056,0.27378264168183253,0.5401746901774099
4.9,0.09330435282051534,0.7230994441703958,0.5739692956161616,-2.309880456878433,0.2794008668385815,0.5044748664837059
4.95,0.10816713406642003,0.7203437546593287,0.5708275745728,-2.3248931823264494,0.28496639454598344,0.46818870265972223
5.0,0.1230525597298206,0.7172582890388763,0.5676793319901754,-2.340007886761207,0.2904725094841761,0.4313331489718674
5.050000000000001,0.1379435999542688,0.7138386630510848,0.56452414098959,-2.355227937505868,0.29591226147448674,0.39392598423757114
5.1000000000000005,0.15282284765262374,0.7100813959820265,0.5613616770562281,-2.370556414683831,0.3012775088675786,0.35598574448117337
5.15,0.16767240766641978,0.7059840382303957,0.5581914084820205,-2.3859970522296963,0.30656060280981173,0.317532138899128
5.2,0.1824744219167612,0.7015451183672992,0.555013060427923,-2.4015532014006977,0.3117528450649287,0.2785852367001155
5.25,0.19721073914114973,0.6967642307487085,0.5518263220416104,-2.4172281854638236,0.3168451127365193,0.23916611390620285
5.300000000000001,0.21186247183073445,0.6916421188885646,0.5486304980296259,-2.4330255496646322,0.32182814472330523,0.1992975321008018
5.3500000000000005,0.22641357880135782,0.6861802788932237,0.5454269455724516,-2.4489467059238117,0.32669063277590854,0.1589990421994068
5.4,0.2408432427544565,0.6803819174999273,0.5422137892343425,-2.4649956510355637,0.3314230392500197,0.11829799984639477
5.45,0.25513436492120567,0.6742508970605353,0.5389916815966556,-2.4811737048974725,0.3360139335359682,0.07721718556580805
5.5,0.26926919055011717,0.6677923027346812,0.53576078663168,-2.497482108207317,0.34045165494314056,0.0357816683526288
5.550000000000001,0.2832301624239357,0.6610123501703522,0.5325213081488084,-2.5139214514802957,0.34472421765918365,-0.005982491308834417
5.6000000000000005,0.29700012096066747,0.6539183409459888,0.5292735536297253,-2.530491640712603,0.3488194305661268,-0.0480484253194231
5.65,0.31056241042409993,0.6465186367210184,0.5260180997515311,-2.5471910804293025,0.3527242559431509,-0.09038840642523617
5.7,0.32390075066051877,0.6388226781270948,0.5227553924776798,-2.5640179537914674,0.35642621281712283,-0.13297367066300672
5.75,0.3369997101441704,0.6308408414427391,0.5194862560788841,-2.5809688585008104,0.35991223388899496,-0.17577488992589002
5.800000000000001,0.34984401501030754,0.6225846225022553,0.5162111470910239,-2.5980398599681473,0.36316967687322144,-0.21876114553438047
5.8500000000000005,0.36242106844795263,0.6140658321604884,0.5129325801967832,-2.6152235148165426,0.36618454070728945,-0.2619032818823763
5.9,0.3747158348847885,0.6052981567238779,0.5096499790285098,-2.6325147913089344,0.3689452221260516,-0.3051666541796194
5.95,0.3867166520774091,0.5962952761821295,0.5063653415434344,-2.6499046029245203,0.37143884845537894,-0.34851955855105055
6.0,0.39841208469991163,0.5870718160039554,0.5030801851943689,-2.667383238188774,0.3736532717685159,-0.3919283459762477
6.050000000000001,0.4097914115967512,0.5776431664129009,0.49979597586354685,-2.6849400033811737,0.37557736933014274,-0.4353583604934064
6.1000000000000005,0.4208458772326556,0.5680249214438314,0.49651479156612766,-2.7025618443348343,0.3771996070844434,-0.47877540942768826
6.15,0.431566425251614,0.5582337307322015,0.49323815170834284,-2.720235764346878,0.3785102745064464,-0.5221429426716013
6.2,0.4419459294838943,0.5482863015885255,0.4899681220440797,-2.7379467742830688,0.37950023519414205,-0.565425143533845
6.25,0.45197802245682006,0.5381998342281713,0.48670669475296513,-2.7556791564384153,0.38016134699403525,-0.608585306285483
6.300000000000001,0.4616581340709992,0.5279914592974232,0.4834563727530309,-2.773414995716343,0.3804860474587046,-0.6515871778034688
6.3500000000000005,0.4709816749671943,0.5176790828970675,0.480219040672118,-2.7911370408376373,0.3804690171204139,-0.6943929571250238
6.4,0.47994596100013087,0.5072802444993152,0.4769971749767377,-2.8088262033492564,0.3801053397865835,-0.7369658516225791
6.45,0.4885490506074528,0.4968127134327518,0.47379297973235573,-2.8264633698704262,0.37939204900813955,-0.7792687412562378
6.5,0.4967908914422515,0.4862937915847473,0.47060955266386595,-2.8440272580776527,0.3783269563087608,-0.8212656432091376
6.550000000000001,0.5046711911856777,0.475741343046157,0.46744866277733876,-2.8614984756186512,0.3769101209738758,-0.8629192677463455
6.6000000000000005,0.5121914911929538,0.46517259035348335,0.46431310936554815,-2.878856029383105,0.37514277952642183,-0.9041940961329767
6.65,0.5193541637148321,0.4546045057612851,0.46120525007096724,-2.896079457210139,0.3730275182548692,-0.9450550066653436
6.7,0.5261630080264401,0.4440535214222654,0.4581279175698941,-2.913147281413934,0.37056860040728723,-0.9854682420103026
6.75,0.5326218533465275,0.4335362043563584,0.455083312831005,-2.9300397005242407,0.36777196295947345,-1.0253998619683047
6.800000000000001,0.5387359991963719,0.42306823697635065,0.45207394351620134,-2.9467367357532526,0.3646449840090483,-1.0648180395916296
6.8500000000000005,0.5445113047567085,0.41266495191582137,0.4491021321907449,-2.963219186482042,0.36119632776614113,-1.1036917349014579
6.9,0.5499547900636775,0.40234093981692254,0.4461705526257514,-2.9794676754822356,0.3574361858383059,-1.1419917572644358
6.95,0.5550737195919039,0.3921103806481239,0.44328118915161063,-2.9954648203247354,0.35337601925901746,-1.1796898217430278
7.0,0.5598760245078264,0.3819869086907675,0.4404362852567921,-3.0111939561860397,0.3490287375608692,-1.2167593192848853
7.050000000000001,0.5643707918054895,0.37198300915140803,0.43763807368663166,-3.026638418938711,0.3444081188175125,-1.2531758704623803
7.1000000000000005,0.5685668324095997,0.36211117709152685,0.43488849296790977,-3.0417838889826494,0.3395293775537705,-1.2889157472006403
7.15,0.5724736872844114,0.35238288616533603,0.43218926115513423,-3.056617100874305,0.33440843925870284,-1.3239574212999006
7.2,0.5761020314257956,0.3428082657386601,0.4295427377905541,-3.0711245759153316,0.3290619485670757,-1.3582821216226781
7.25,0.5794616370275864,0.3333978511720082,0.426950090337762,-3.0852961044152347,0.32350762560150764,-1.391870881078827
7.300000000000001,0.5825631566644542,0.32416085961809016,0.42441289631435514,-3.0991219471622378,0.3177637390118027,-1.4247076659426114
7.3500000000000005,0.5854179232102487,0.3151053552502169,0.4219329986987572,-3.1125923959156703,0.31184886608061413,-1.4567786181301554
7.4,0.5880365190268282,0.3062396027568477,0.41951138365546914,-3.1257008819963943,0.3057824151326402,-1.4880702873903557
7.45,0.5904300159482351,0.29757052089163616,0.4171489966089894,-3.1384416438421074,0.2995835191820365,-1.5185716718929394
7.5,0.5926100823582842,0.28910408795107917,0.4148476170186499,3.132376911379109,0.2932718799945152,-1.548273977791224
7.550000000000001,0.5945874160889435,0.28084634829360006,0.41260748142232706,3.120386803918973,0.2868672463771878,-1.5771685978558536
7.6000000000000005,0.5963730400554625,0.2728023070202962,0.41042930466981753,3.1087758349148116,0.2803891256583118,-1.6052490865104785
7.65,0.5979785769694994,0.26497568262700516,0.40831453361679576,3.097547017688794,0.27385708234736184,-1.6325114953086208
7.7,0.5994143589744094,0.25737071464079586,0.4062629709868953,3.0866996405287024,0.26729042996108043,-1.658951334485585
7.75,0.6006911390759735,0.2499903308060605,0.40427504504343637,3.076233489019221,0.26070805288766985,-1.684566565568341
7.800000000000001,0.6018197056702079,0.24283669995841536,0.40235143030794573,3.0661481849909267,0.2541285321779911,-1.7093566495599632
7.8500000000000005,0.6028098904638058,0.23591213875737366,0.400491597074783,3.0564404348685628,0.24757000121863418,-1.7333211783116518
7.9,0.6036723916814558,0.2292173385318288,0.39869682713106525,3.0471096198704193,0.241050126179769,-1.7564625914116607
7.95,0.6044162478953956,0.2227536746701071,0.39696579072683946,3.0381502009997643,0.2345856575999184,-1.778782284594628
8.0,0.6050509323447036,0.2165214588232716,0.3952986084091414,3.0295586445571776,0.22819292512398096,-1.800283821035934
8.05,0.605585825462994,0.21052025761570187,0.39369542546752295,3.021331115530429,0.2218877131210382,-1.8209721710168605
8.1,0.6060291518673623,0.20474995867900012,0.3921551367072311,3.0134612640342575,0.21568455576544043,-1.840851767928463
8.15,0.6063899449351379,0.19920897497306284,0.3906784548575034,3.005945530420261,0.20959787263869623,-1.8599299252085835
8.200000000000001,0.6066756052133355,0.1938965948052704,0.38926384040548856,2.9987761958217667,0.20364068739452587,-1.8782125420387326
8.25,0.6068937441547732,0.188810907939724,0.3879107061103054,2.9919471670577136,0.19782509917250768,-1.8957075274020216
8.3,0.607051836662934,0.18394978739126594,0.3866187977482789,2.985452765699324,0.1921629390971976,-1.9124236552925775
8.35,0.6071565134125034,0.17931100984651982,0.3853870214562541,2.9792854892894653,0.1866645872399607,-1.92836982928975
8.4,0.6072141217892858,0.17489198922651283,0.38421445701065104,2.9734381540710038,0.18133958001845668,-1.9435557772018406
8.450000000000001,0.6072309357357873,0.17068966108626707,0.3831005818124549,2.967904196319685,0.17619684344898562,-1.957992368551674
8.5,0.60721231148321,0.16670107096631506,0.3820439511913298,2.962675385347256,0.17124386838143196,-1.9716902812171893
8.55,0.6071638412395277,0.16292254388377933,0.3810441300352523,2.9577451387707043,0.16648773060225988,-1.984661867603372
8.6,0.6070899343160324,0.15935086225619957,0.38009923640469334,2.9531044342002364,0.16193386036682866,-1.9969186878391714
8.65,0.6069957522211133,0.15598160207668738,0.3792092845257147,2.948747447563092,0.15758775297366412,-2.008474948997744
8.700000000000001,0.6068848556435469,0.1528112501520877,0.37837211108622326,2.944664572476317,0.15345279090156294,-2.019343183794391
8.75,0.6067611143226824,0.14983544539184757,0.37758665629435956,2.9408482253543347,0.14953205818227575,-2.029537899360501
8.8,0.6066281976921643,0.14704961826435364,0.37685206760987994,2.9372910879099425,0.1458278614004836,-2.039074321757328
8.85,0.6064889412901634,0.144449336706513,0.37616659105317507,2.933984308766499,0.14234103501986453,-2.0479675234915864
8.9,0.6063464173582519,0.1420296021962673,0.3755294106008759,2.9309206498755977,0.1390721309838979,-2.05623415135666
8.950000000000001,0.6062027067101866,0.13978576850064656,0.3749384790251624,2.9280907881851106,0.13602004501391396,-2.063890311745065
9.0,0.6060604865174704,0.13771224819691497,0.3743932771109558,2.9254880014502107,0.13318377116169433,-2.070954431532134
9.05,0.6059212008440458,0.13580414876081265,0.3738915942259687,2.9231026321097846,0.13056040398114638,-2.077443782618852
9.1,0.6057864896769902,0.13405591069238382,0.37343200851685737,2.9209264673953794,0.1281467146941273,-2.0833773643218843
9.15,0.6056579194214367,0.13246174515878884,0.37301335990755635,2.9189516289264676,0.1259388655019888,-2.088775080791907
9.200000000000001,0.6055363429824204,0.1310159708227777,0.3726336543121524,2.9171687961234176,0.12393164411339694,-2.093656818965805
9.25,0.6054228953533307,0.12971238625048082,0.3722917319819369,2.9155700238764592,0.12211968475852979,-2.0980440812844043
9.3,0.6053179006907968,0.12854503008034607,0.3719853600455638,2.914145489423719,0.12049613497721998,-2.101958113165305
9.35,0.6052222134721079,0.12750714824167692,0.37171353978913746,2.9128873916540514,0.11905428650881296,-2.105422317409329
