,x,y,z,rx,ry,rz
0.0,-0.5007755685546467,0.6015902917344786,0.7519456298372523,-1.5734636386111363,-0.019703864814320602,1.5544583476258642
0.05,-0.5007745130085565,0.6015908938241855,0.7519450995180814,-1.5734655345327857,-0.019703277470884024,1.5544576611151624
0.1,-0.5007671875392904,0.6015950722737898,0.7519414191549503,-1.5734786920867576,-0.019699201283458225,1.5544528965177882
0.15000000000000002,-0.5007474951684161,0.6016063044502024,0.7519315259406701,-1.5735140613907779,-0.01968824334465146,1.5544400863355017
0.2,-0.5007095245557803,0.6016279607394186,0.7519124514359856,-1.5735822563391282,-0.019667113104619834,1.5544153778068202
0.25,-0.5006475459552925,0.6016633056689604,0.7518813207317955,-1.5736935588414875,-0.019632619105101643,1.5543750237706266
0.30000000000000004,-0.500556006474054,0.6017154990388617,0.7518353516524705,-1.5738579233206498,-0.019581664997786113,1.5543153709470172
0.35000000000000003,-0.5004295247212612,0.6017875970580507,0.7517718539959668,-1.5740849814327553,-0.019511244941850317,1.5542328459534553
0.4,-0.5002628849285374,0.6018825534821098,0.7516882288070521,-1.5743840469735575,-0.01941843847328339,1.554123939355536
0.45,-0.5000510306186183,0.6020032207474094,0.7515819676806368,-1.5747641209339547,-0.019300404936728972,1.5539851880330748
0.5,-0.4997890578946993,0.6021523510955908,0.7514506520928541,-1.5752338966676613,-0.019154377568869552,1.553813156123957
0.55,-0.4994722084182233,0.6023325976813128,0.7512919527582007,-1.5758017651335103,-0.018977657320807986,1.5536044147904047
0.6000000000000001,-0.4990958621385002,0.6025465156551368,0.7511036290116616,-1.5764758201746114,-0.018767606505313103,1.5533555210351169
0.65,-0.4986555298332878,0.6027965632123972,0.7508835282153397,-1.5772638637964653,-0.01852164235321183,1.5530629957782438
0.7000000000000001,-0.49814684551537175,0.6030851025979131,0.7506295851896304,-1.5781734114062271,-0.018237230561470336,1.5527233013904949
0.75,-0.49756555875623454,0.6034144010554761,0.7503398216694548,-1.5792116969756664,-0.01791187891367191,1.5523328188628678
0.8,-0.4969075269741426,0.6037866317101388,0.7500123457864569,-1.5803856780910535,-0.01754313105152231,1.5518878247796646
0.8500000000000001,-0.4961687077303888,0.604203874370529,0.7496453515783879,-1.5817020408541973,-0.017128560473761455,1.5513844682486326
0.9,-0.4953451510740201,0.6046681162376158,0.7492371185271316,-1.5831672046002494,-0.016665764836340944,1.5508187479303035
0.9500000000000001,-0.4944329919721638,0.6051812525056608,0.7487860111269791,-1.5847873263996348,-0.016152360624949905,1.5501864892978952
1.0,-0.4934284428600307,0.6057450868404026,0.7482904784848065,-1.5865683053136372,-0.01558597826792396,1.5494833222495663
1.05,-0.4923277863418477,0.6063613317189388,0.7477490539537829,-1.5885157863756834,-0.0149642577542188,1.5487046591862772
1.1,-0.4911273680713199,0.6070316086151771,0.7471603548021113,-1.590635164273301,-0.014284844817493094,1.5478456736611024
1.1500000000000001,-0.4898235898377899,0.6077574480142446,0.746523081918083,-1.5929315867089981,-0.013545387743368087,1.5469012796994526
1.2000000000000002,-0.4884129028820088,0.6085402892387529,0.7458360195524242,-1.5954099574219378,-0.01274353485267979,1.5458661118843062
1.25,-0.4868918014633958,0.6093814800694209,0.7450980350985226,-1.5980749388561941,-0.011876932708887537,1.5447345062961577
1.3,-0.48525681669881726,0.6102822761421783,0.7443080789106394,-1.6009309544655925,-0.010943225092888429,1.5435004823939023
1.35,-0.4835045106912831,0.6112438401035721,0.7434651841596552,-1.6039821906495504,-0.009940052783174369,1.5421577259202235
1.4000000000000001,-0.4816314709655233,0.61226724050605,0.7425684667252651,-1.6072325983189455,-0.008865054173621722,1.5406995729131552
1.4500000000000002,-0.47963430522619166,0.6133534504245234,0.7416171251228201,-1.6106858940957733,-0.007715866755186189,1.5391189949042572
1.5,-0.47750963645343114,0.6145033457755172,0.7406104404622451,-1.6143455611551578,-0.006490129481416019,1.5374085853831787
1.55,-0.4752540983497421,0.6157177033202244,0.7395477764356141,-1.6182148497230986,-0.005185486030931539,1.5355605476081895
1.6,-0.4728643311515179,0.616997198332895,0.7384285793290647,-1.6222967772480998,-0.0037995889729165776,1.533566683842382
1.6500000000000001,-0.47033697781825673,0.618342401916244,0.7372523780537932,-1.6265941282694876,-0.0023301048341885663,1.531418386095657
1.7000000000000002,-0.467668680612325,0.6197537779459541,0.7360187841898638,-1.6311094540096944,-0.000774720058567021,1.529106628453059
1.75,-0.4648560780822402,0.6212316796269216,0.7347274920355498,-1.6358450717220459,0.0008688521589094761,1.5266219610705172
1.8,-0.46189580246275774,0.6227763456446677,0.7333782786538467,-1.640803063829532,0.00260286418888034,1.5239545059193484
1.85,-0.45878447750559304,0.6243878958963259,0.7319710039067356,-1.6459852768936638,0.004429525470411849,1.5210939543609359
1.9000000000000001,-0.45551871675537603,0.6260663267868664,0.7305056104666644,-1.6513933204557285,0.00635099324341369,1.5180295666326198
1.9500000000000002,-0.4520951222864279,0.6278115060777452,0.7289821237936336,-1.6570285657955415,0.00836936256375848,1.5147501733249442
2.0,-0.44851028391715153,0.6296231672770122,0.7274006520651892,-1.6628921446551088,0.010486655663571208,1.5112441789288504
2.0500000000000003,-0.44476077892024135,0.6315009035620982,0.7257613860455586,-1.6689849479764447,0.012704810728594765,1.5074995675290601
2.1,-0.4408431722485193,0.63344416122907,0.724064598879146,-1.6753076247041043,0.015025670174033572,1.503503910716686
2.15,-0.4367540172979907,0.635452232665112,0.7223106457926347,-1.6818605807038138,0.01745096850959479,1.4992443777898805
2.2,-0.43248985723163935,0.6375242488444223,0.7204999636890247,-1.6886439778489108,0.01998231989360574,1.494707748306021
2.25,-0.42804722688956465,0.6396591713515805,0.7186330706161268,-1.6956577333261529,0.022621205484851074,1.489880427042486
2.3000000000000003,-0.42342265531320844,0.6418557839408444,0.7167105650913008,-1.7029015192119026,0.02536896070909174,1.4847484614153328
2.35,-0.41861266891365123,0.6441126836447298,0.714733125263641,-1.7103747623687178,0.02822676256488199,1.4792975613962134
2.4000000000000004,-0.41361379531618636,0.6464282714506847,0.7127015078943498,-1.7180766447111455,0.031195617100192623,1.473513121957525
2.45,-0.4084225679155718,0.6488007425706767,0.7106165471357648,-1.726006103887984,0.034276347197222994,1.467380248064126
2.5,-0.4030355311784426,0.651228076335087,0.7084791530894059,-1.7341618344266374,0.037469580807580394,1.4608837822169236
2.5500000000000003,-0.3974492467312963,0.6537080257494652,0.7062903101235319,-1.7425422893834552,0.04077573978339502,1.4540083345393067
2.6,-0.39166030027411897,0.6562381067604024,0.7040510749310659,-1.7511456825422629,0.04419502945183819,1.446738315381758
2.6500000000000004,-0.38566530936106436,0.6588155872850574,0.7017625743093678,-1.7599699912017246,0.047727429080725164,1.4390579704031488
2.7,-0.37946093209050746,0.6614374760676538,0.6994260026442694,-1.769012959590843,0.051372683381102,1.4309514180692355
2.75,-0.37304387674717715,0.664100511435547,0.6970426190820089,-1.7782721029508608,0.05513029518897527,1.4224026894898685
2.8000000000000003,-0.3664109124388357,0.6668011500371623,0.6946137443742979,-1.7877447123211776,0.058999519462235195,1.4133957704965416
2.85,-0.3595588807689836,0.6695355556541858,0.6921407573836712,-1.7974278600666602,0.06297935872040054,1.403914645841277
2.9000000000000004,-0.3524847085852343,0.6722995881907377,0.6896250912386027,-1.8073184061839531,0.06706856004380639,1.3939433453766483
2.95,-0.3451854218402006,0.6750887929528065,0.6870682291305645,-1.8174130054250832,0.071265613735241,1.3834659920552046
3.0,-0.33765816059784215,0.6778983903418109,0.6844716997483188,-1.8277081152777355,0.0755687537307226,1.3724668515648994
3.0500000000000003,-0.32990019521314373,0.6807232660966979,0.681837072348245,-1.8382000048430214,0.07997595982705301,1.360930383395562
3.1,-0.3219089437066154,0.6835579622292765,0.6791659514634195,-1.8488847646531987,0.08448496177204341,1.3488412931103086
3.1500000000000004,-0.3136819903473151,0.6863966688074016,0.6764599712584645,-1.8597583174735117,0.08909324523890326,1.3361845855752905
3.2,-0.305217105448859,0.6892332167499085,0.6737207895418729,-1.8708164301338117,0.09379805967941389,1.3229456188817357
3.25,-0.2965122663720594,0.6920610718057327,0.6709500814525291,-1.882054726436736,0.0985964280212815,1.3091101586760467
3.3000000000000003,-0.28756567971545616,0.6948733298971069,0.6681495328424819,-1.8934687011895353,0.10348515814383809,1.2946644325972778
3.35,-0.27837580466098655,0.6976627140129644,0.6653208333836187,-1.9050537354058668,0.10846085603330859,1.279595184506859
3.4000000000000004,-0.268941377426433,0.7004215728433822,0.6624656694316717,-1.9168051127216459,0.11351994048461216,1.263889728183408
3.45,-0.25926143675910085,0.7031418813488429,0.6595857166869148,-1.9287180370648564,0.11865865918165397,1.2475360001462423
3.5,-0.24933535038651183,0.7058152434590229,0.6566826326968733,-1.9407876516127704,0.12387310595281185,1.2305226112651007
3.5500000000000003,-0.23916284231983773,0.7084328970944649,0.6537580492522997,-1.953009059060801,0.1291592389635066,1.2128388968110495
