,x,y,z,rx,ry,rz
0.0,0.6357571177189065,-0.20212418836960688,0.3772707481304092,3.0070517247426727,0.3252683437375294,1.0353360759166141
0.05,0.6356251333721434,-0.20172073646717367,0.3767330085044838,3.0086265776041645,0.32547483872249516,1.036083131699025
0.1,0.6355654702781108,-0.2009214955813196,0.3768822333349082,3.009622500216552,0.325615247711478,1.036609676574129
0.15000000000000002,0.6355640940923817,-0.19990509572463167,0.37689534783797435,3.0101021733235753,0.32573396219181494,1.0368113465889692
0.2,0.6355934722678335,-0.19875418342723528,0.37617267369206364,3.010263911571352,0.32587198627160063,1.0367184647537584
0.25,0.6356223626689341,-0.19752675890154392,0.37430533348915784,3.0102826196370462,0.3260592022417415,1.0363597308534362
0.30000000000000004,0.6356324244918383,-0.1962557168031594,0.3710587153442779,3.0102304377154825,0.3263059469335804,1.035745809945455
0.35000000000000003,0.6356100425224023,-0.1949898652995795,0.3662459121764148,3.0101343830468483,0.3266141877081669,1.0348725733055557
0.4,0.6355092110866931,-0.19412398127578342,0.35917809228002984,3.009984870634075,0.3269750637500754,1.033649139127956
0.45,0.6353499405120733,-0.19360922151549195,0.3504205945759473,3.0097654083546717,0.3273647382235779,1.0321908441455632
0.5,0.6351480370913477,-0.19331661804837147,0.34059901701355666,3.0095823195233242,0.3277901440370044,1.0306225253557901
0.55,0.6349230845323468,-0.19316155932156592,0.3301339361470401,3.009419747940601,0.3282421311022983,1.0289935227220783
0.6000000000000001,0.6346896743224283,-0.19308920381463238,0.3192943592906822,3.0092454411363687,0.3287097639231815,1.027325674708342
0.65,0.6344544315145922,-0.19306646100287567,0.3082368890452832,3.009051963295153,0.32918684805953474,1.0256329239830562
0.7000000000000001,0.6342038590092456,-0.1931962330072045,0.29684591504478847,3.0088371689597158,0.3296667517217968,1.0238941791194662
0.75,0.6339011394209795,-0.1938128367208905,0.28474787025110015,3.008579825915195,0.33013197542980965,1.02205861779843
0.8,0.6335909028268369,-0.19475060210861256,0.27282786358967015,3.0082883792472233,0.33056970864104457,1.0202750054405623
0.8500000000000001,0.6332762127128827,-0.19589306646010096,0.26164467663027674,3.008070928124993,0.3309803304881054,1.0186465380797032
0.9,0.6329773165300517,-0.1971571802658619,0.25159972795976926,3.007884617853067,0.33133982204363677,1.0172135175787582
0.9500000000000001,0.6327020625425535,-0.1984914125018613,0.24292841545055685,3.007719103678203,0.3316337287164576,1.0160030095724017
1.0,0.6324535502224443,-0.19986383947632524,0.23577002246955525,3.0075738541183683,0.3318540765849447,1.0150321180512414
