,x,y,z,rx,ry,rz
0.0,9.990452965267954,-0.09172665029973967,-15.012664871758274,31.332983993956564,0.003663060086638638,-31.219591406824442
0.05,7.303305507022628e-05,0.00012857961057335943,0.0011006970329852095,0.001915161258825293,-0.002091346878929374,-0.0005336594073312995
0.1,0.0004339535414565887,0.0007637460747892538,0.006538052991311716,0.011375934996316062,-0.012422289090643239,-0.0031704305219371065
0.15000000000000002,0.0008570990456480132,0.0015063056821740944,0.012895212929819877,0.02243736858815737,-0.024499663398366157,-0.006257634882000929
0.2,0.0012710718395148035,0.002225873135751691,0.01905704761986371,0.03315972291666469,-0.0362020638982184,-0.009264334859881984
0.25,0.0016801328778903724,0.0029225298428952468,0.025025878330176,0.043547897503248834,-0.047529716287940775,-0.012207047916312774
0.30000000000000004,0.002089893319157099,0.0035963067255777303,0.03080412686102818,0.05360729109744611,-0.05848164875994788,-0.015107370195632797
0.35000000000000003,0.0025071467756099253,0.004247189264924844,0.036394294668307126,0.06334378714356603,-0.06905579594535978,-0.01799133586111168
0.4,0.0029397107038420245,0.004875121656548048,0.04179893892182207,0.07276376364737658,-0.07924907471958662,-0.02088880673518645
0.45,0.00339627677843346,0.005480010031672783,0.04702064514705562,0.08187412907414426,-0.08905743015398149,-0.023832891555297664
0.5,0.0038862700283193163,0.006061724731070556,0.052061996279562095,0.09068238464218226,-0.09847585095911653,-0.02685939437085949
0.55,0.004419716460191125,0.006620101644928128,0.05692553812579604,0.09919671222489157,-0.10749835466696833,-0.030006291810646957
0.6000000000000001,0.005007118844169156,0.007154942652395219,0.061613741362176455,0.10742608603395709,-0.11611794357916545,-0.033313239172105824
0.65,0.005659340287866854,0.007666015219190067,0.0661289603143711,0.11538040532732552,-0.12432653312117667,-0.036821105482598426
0.7000000000000001,0.006387495173409974,0.00815305122053439,0.07047338886150278,0.12307064455390204,-0.13211485475647586,-0.04057153784691181
0.75,0.007202846998710655,0.008615745078615136,0.07464901387335132,0.13050901660571768,-0.13947233599925987,-0.0446065555187225
0.8,0.008116712619932187,0.009053751306516838,0.0786575666679834,0.137709144212117,-0.14638696031728932,-0.04896817417856525
0.8500000000000001,0.00914037236321441,0.009466681568225804,0.08250047300508712,0.14468623393684155,-0.1528451099124098,-0.0536980608543125
0.9,0.01028498545361245,0.00985410136274123,0.08617880218326768,0.15145724674816563,-0.15883139440243665,-0.05883721975941114
0.9500000000000001,0.01156151017676077,0.010215526452600487,0.08969321582137368,0.15804105869055007,-0.16432846843906362,-0.06442570902862599
1.0,0.012980628199033006,0.010550419156857282,0.09304391693660818,0.16445860479956664,-0.16931684119100565,-0.0705023878650124
1.05,0.01455267244225844,0.010858184633993559,0.09623059992627248,0.17073299901175787,-0.173774680475694,-0.07710469296604572
1.1,0.016287557938721164,0.01113816727816054,0.09925240208645825,0.1768896224552563,-0.17767761413430838,-0.08426844224853625
1.1500000000000001,0.01819471508441861,0.011389647358660618,0.10210785728199667,0.18295617207595427,-0.18099853102370445,-0.09202766279656771
1.2000000000000002,0.020283024741196698,0.011611838025683482,0.10479485240368902,0.18896266108319182,-0.18370738380953378,-0.10041443862531807
1.25,0.02256075465933982,0.011803882810785399,0.10731058722361908,0.19494136208892954,-0.18577099555080467,-0.10945877223100808
1.3,0.025035496738801122,0.01196485374551498,0.10965153827680041,0.20092668307150063,-0.18715287200608277,-0.1191884519831099
1.35,0.027714104678588924,0.012093750220838057,0.11181342737227595,0.2069549653213265,-0.18781302157976354,-0.12962891518730757
1.4000000000000001,0.03060263163130461,0.012189498708641,0.11379119534549176,0.21306419132107735,-0.18770778505478036,-0.14080309407118463
1.4500000000000002,0.03370626753098627,0.012250953461234726,0.11557898165026614,0.219293588970082,-0.18678967766079801,-0.15273122903698422
1.5,0.037029275834665754,0.012276898305053907,0.11717011037442049,0.2256831166758566,-0.18500724675288294,-0.16543063025293847
1.55,0.04057492949482988,0.012266049635255294,0.1185570832679339,0.2322728115538908,-0.1823049494793283,-0.1789153650492814
1.6,0.04434544605835811,0.012217060718082429,0.11973158034375153,0.23910198028636032,-0.17862305635331088,-0.19319584465291584
1.6500000000000001,0.04834192188056807,0.012128527397423788,0.12068446861230875,0.24620820910588037,-0.17389758876983907,-0.20827827963767476
1.7000000000000002,0.05256426553554849,0.011998995298388021,0.12140581947797102,0.25362616597632837,-0.16806030126467197,-0.2241639691343167
1.75,0.057011130603124016,0.011826968607873273,0.12188493532008238,0.26138616449022933,-0.16103872284665144,-0.24084838459854652
1.8,0.061679848114826186,0.011610920507800632,0.12211038573832766,0.26951245551680714,-0.15275627613977605,-0.25832000498535734
1.85,0.06656635905613051,0.01134930531771633,0.12207005392048664,0.2780212096861412,-0.1431324984466853,-0.27655885699768845
1.9000000000000001,0.07166514741776542,0.011040572398897386,0.12175119354616015,0.2869181519221442,-0.1320833952561551,-0.29553471227208306
1.9500000000000002,0.07696917441673001,0.01068318184585526,0.12114049658804582,0.29619580936257606,-0.11952196420553785,-0.3152048937773877
2.0,0.08246981460233727,0.010275621984569272,0.12022417232131488,0.30583033728985853,-0.10535893600581714,-0.3355116475582953
2.0500000000000003,0.08815679468174853,0.009816428667254462,0.11898803777707911,0.31577789575383264,-0.08950378816250382,-0.35637904476635285
2.1,0.09401813600726783,0.009304206336606391,0.11741761980101906,0.32597056440897276,-0.07186609714013859,-0.3777093947619825
2.15,0.10004010175455047,0.008737650806363295,0.11549826878369807,0.3363118072846838,-0.052357304237526936,-0.39937917536363443
