,x,y,z,rx,ry,rz
0.0,-0.5054570682894051,-0.59666971160769,0.7512617482101419,-1.568610398443582,0.0038127416690486903,1.5640060269760314
0.05,-0.5059350213655811,-0.597047883239968,0.750117421976785,-1.5696845565940796,0.002844954726964664,1.5638286451613086
0.1,-0.5063194247094649,-0.597311213061707,0.7492513634607313,-1.5703884364639578,0.0022122233534204562,1.563669189522213
0.15000000000000002,-0.506543125416643,-0.5974459130410418,0.7487675426471991,-1.570697095510818,0.0019391823289254555,1.5635567262283612
0.2,-0.506670847427854,-0.5974914948924359,0.7485308141339517,-1.5707839839541116,0.0018725398645515411,1.563436946646396
0.25,-0.5067474871666536,-0.5974666706114109,0.7484587388449465,-1.570734706376454,0.0019378237180265362,1.5632668882712204
0.30000000000000004,-0.5067978505437443,-0.5973763031086192,0.7485127881715901,-1.5705792833533392,0.0021106052972738906,1.563016010227975
0.35000000000000003,-0.5068361347734054,-0.5972185467402631,0.7486768784055208,-1.570323772694639,0.0023881050337864673,1.5626600230477092
0.4,-0.5068707440353184,-0.5969878650638585,0.7489472876265029,-1.5699634400658808,0.0027773359048130597,1.562177665462629
0.45,-0.5069067504268817,-0.5966766850019162,0.7493272789670306,-1.569488690404643,0.0032897717490768946,1.5615493931307665
0.5,-0.5069472718695868,-0.5962763776019543,0.7498239561792389,-1.5688879528774005,0.003938772117673895,1.5607568179154723
0.55,-0.5069942518888149,-0.5957778235649738,0.7504464247410383,-1.5681490814631858,0.004738354070823757,1.559782460357584
0.6000000000000001,-0.5070488928525777,-0.5951717335087656,0.7512047229681323,-1.567260028436774,0.0057026258319038915,1.558609647923813
0.65,-0.5071118904012293,-0.5944488262391756,0.7521092006378126,-1.5662091692729792,0.006845538805919972,1.5572224804208885
0.7000000000000001,-0.5071835547736918,-0.5935999248688684,0.7531701565274708,-1.5649854629835172,0.008180790273324839,1.55560582481174
0.75,-0.5072638680346543,-0.5926160055140649,0.7543976254554782,-1.5635785359170902,0.009721796034646879,1.5537453220772854
0.8,-0.507352576556565,-0.5914881531077852,0.7558011577386422,-1.5619788776136558,0.011481595057430054,1.551627042853956
0.8500000000000001,-0.507448983554334,-0.5902076603759124,0.7573900326987772,-1.5601774407721725,0.01347317113302106,1.5492382391882555
0.9,-0.5075521124583272,-0.588766223972786,0.7591729002530735,-1.558166040084568,0.015709175999313516,1.5465676131014905
0.9500000000000001,-0.5076606893654214,-0.5871554699539718,0.7611579016377441,-1.555937332377574,0.018202054338154947,1.543603828841883
1.0,-0.5077730786200464,-0.5853672365951943,0.7633525612568428,-1.5534848242673003,0.020964022407054056,1.540336501101733
1.05,-0.50788727762041,-0.5833935160604761,0.7657638120675977,-1.5508028519724255,0.024007126181566182,1.5367561048759821
1.1,-0.5080008884594145,-0.5812264467114169,0.7683979847663903,-1.54788659769779,0.027343261405590204,1.5328539744636378
1.1500000000000001,-0.5081110963094368,-0.5788583073563378,0.7712607909259123,-1.5447321101491989,0.030984184310385503,1.5286223010242204
1.2000000000000002,-0.5082146504534809,-0.5762815108666499,0.774357308689,-1.541336320186617,0.034941521432263346,1.5240541282640099
1.25,-0.5083078463117974,-0.57348859971545,0.7776919695451057,-1.537697053054631,0.03922677713312952,1.5191433482660655
1.3,-0.5083865087000146,-0.5704722438416322,0.781268545563818,-1.5338130377173387,0.04385133813950457,1.5138846962380306
1.35,-0.5084459766163291,-0.567225240923013,0.7850901368878626,-1.5296839133558529,0.04882647483214727,1.5082737431940902
1.4000000000000001,-0.508481089778599,-0.5637405191488432,0.7891591594004901,-1.525310232988182,0.05416333913879723,1.502306885999521
1.4500000000000002,-0.5084861770975413,-0.5600111425734484,0.7934773325469227,-1.5206934641440313,0.05987295895784128,1.4959813344060517
1.5,-0.508455047252293,-0.5560303191175997,0.798045667332421,-1.5158359865293978,0.06596622909950627,1.4892950948117742
1.55,-0.5083809815209998,-0.5517914112674709,0.8028644545484946,-1.5107410866349946,0.07245389878077944,1.4822469505430746
1.6,-0.5082567290095534,-0.5472879495021378,0.8079332532999102,-1.5054129492714448,0.07934655575509827,1.4748364384988262
1.6500000000000001,-0.5080745044143724,-0.5425136484596476,0.8132508799221192,-1.4998566460491973,0.08665460720000787,1.4670638220299916
1.7000000000000002,-0.5078259884490431,-0.53746242582909,0.8188153973932099,-1.4940781208608946,0.09438825752600057,1.4589300599565622
1.75,-0.5075023310588113,-0.5321284239322124,0.8246241053575456,-1.4880841724673508,0.10255748330739434,1.4504367716510635
1.8,-0.5070941575408655,-0.5265060339330896,0.8306735308902469,-1.4818824343351022,0.11117200557130888,1.4415861981446711
1.85,-0.5065915776816389,-0.5205899225885615,0.8369594201428071,-1.475481351923135,0.12024125971275328,1.4323811592385978
1.9000000000000001,-0.5059841980146523,-0.5143750614256546,0.8434767310203853,-1.468890157668411,0.12977436333224723,1.4228250066292987
1.9500000000000002,-0.5052611372935969,-0.5078567582053086,0.8502196270505242,-1.462118843973925,0.13978008231657355,1.4129215730804985
2.0,-0.5044110452650372,-0.5010306905045849,0.8571814726111661,-1.4551781345586434,0.15026679550281546,1.4026751176972843
2.0500000000000003,-0.5034221248133183,-0.49389294122238636,0.8643548296925765,-1.448079454585308,0.1612424582802506,1.3920902673761864
