,x,y,z,rx,ry,rz
2.3000000000000003,0.7257358284002169,-0.08793229330483013,0.3689811395098824,2.8077931240002534,0.11373464009561757,1.2444675007942418
2.35,0.7294092921662217,-0.0808725401642562,0.37799846610662347,2.7948091784610094,0.10313729896984797,1.259533133039704
2.4000000000000004,0.7329889363317962,-0.07356227543801351,0.38738674594904543,2.7812321499978605,0.09248134725889595,1.275255939403014
2.45,0.736453450703443,-0.06600277440372573,0.3971512302085587,2.7670449179573855,0.08179877761720598,1.2916495481139603
2.5,0.7397806476421079,-0.05819612808496514,0.4072966536361381,2.7522305249006864,0.0711236938586584,1.308726866995155
2.5500000000000003,0.7429474984918053,-0.05014530202141097,0.41782717779880263,2.736772319862221,0.06049233138616886,1.3264999182796633
2.6,0.7459301765792122,-0.041854195022291346,0.42874633262681505,2.7206541210361768,0.04994306571210391,1.3449796544513688
2.6500000000000004,0.7487041070947215,-0.03332769740708454,0.44005695655863925,2.703860398360307,0.03951640676323046,1.3641757544974293
2.7,0.7512440241319013,-0.024571748198157817,0.45176113560257214,2.6863764760645696,0.029254976465322418,1.384096400337452
2.75,0.7535240351221727,-0.015593390692442432,0.46386014166598777,2.668188754735827,0.019203466928742238,1.4047480336834075
2.8000000000000003,0.7555176928546373,-0.006400825804079389,0.4763543705349591,2.649284951809382,0.009408576421689263,1.426135094198655
2.85,0.7571980752173088,0.0029965374620664325,0.4892432799182522,2.629654358626261,-8.107976067872685e-05,1.4482597405706208
2.9000000000000004,0.7585378727355988,0.012588035074250385,0.502525327999898,2.6092881112911295,-0.009215086426101091,1.4711215569902032
2.95,0.7595094839168781,0.02236170526671695,0.5161979129732951,2.5881794715372357,-0.017941376415399623,1.494717248533978
3.0,0.7600851183365955,0.03230425077119027,0.5302573140565809,2.56632411267064,-0.026206411922329906,1.519040330053507
3.0500000000000003,0.7602369073221324,0.042401006708211876,0.5446986345133363,2.543720404458664,-0.03395540144038565,1.5440808143568059
3.1,0.7599370220058512,0.05263591486407169,0.5595157472240323,2.520369689594915,-0.041132554062583766,1.5698249066718013
3.1500000000000004,0.7591577984292855,0.06299150507574615,0.5747012433714784,2.4962765431802367,-0.04768137217521486,1.5962547135451806
3.2,0.757871869286918,0.07344888443432396,0.5902463848173135,2.471449005586796,-0.05354498272040067,1.6233479753705427
3.25,0.7560523018014202,0.08398773499626042,0.6061410607558491,2.445898778216701,-0.05866650615792117,1.6510778325611266
3.3000000000000003,0.7536727411236327,0.09458632066084313,0.6223737492357296,2.419641371132305,-0.06298946104990036,1.6794126358787311
3.35,0.7507075585511364,0.10522150383105104,0.638931484138535,2.3926961914300002,-0.06645820085359382,1.7083158114937138
3.4000000000000004,0.7471320037602882,0.11586877242318912,0.6557998281961109,2.3650865616524896,-0.06901837808540587,1.7377457908807477
3.45,0.7429223601494936,0.12650227772808684,0.6729628526147144,2.3368396585658804,-0.07061742957777886,1.7676560145708182
3.5,0.7380561022977291,0.1370948835532264,0.6904031238536632,2.3079863643138516,-0.07120507516905572,1.7979950170344792
3.5500000000000003,0.7325120544534848,0.14761822699106183,0.7081016980788386,2.278561024302065,-0.07073382093516645,1.8287065975632162
3.6,0.7262705488869848,0.1580427910642913,0.7260381237768849,2.2486011091062426,-0.06915945708629116,1.8597300789994433
3.6500000000000004,0.7193135828643686,0.16833798939453543,0.7441904529742603,2.218146781119552,-0.06644154000377138,1.8910006526574519
3.7,0.7116249729381194,0.17847226292740043,0.7625352614563218,2.1872403703817493,-0.06254384766258721,1.9224498039536553
3.75,0.7031905051949784,0.18841318862528794,0.7810476783256185,2.155925767835072,-0.05743479793125577,1.9540058093522807
3.8000000000000003,0.6939980800624164,0.19812759991061366,0.7997014251755986,2.1242477478679453,-0.05108781999274197,1.9855942914931315
3.85,0.6840378502488236,0.20758171850773016,0.818468865086474,2.092251235164674,-0.04348167037983521,2.0171388160722192
3.9000000000000004,0.6733023503822408,0.21674129719329882,0.8373210615744012,2.059980533323732,-0.03460068682103816,2.048561511446384
3.95,0.6617866169187628,0.22557177282387086,0.8562278475440352,2.0274785342315593,-0.02443497516646767,2.0797836902355558
4.0,0.6494882969156063,0.23403842886787435,0.875157904208589,1.994785927646875,-0.012980526995143432,2.110726451536167
4.05,0.6364077443059291,0.2421065665290715,0.8940788498515723,1.9619404298139131,-0.00023926796235899966,2.141311242784038
4.1000000000000005,0.6225481023732052,0.24974168341196556,0.9129573382113025,1.928976048227044,0.013780960612879044,2.171460361769417
4.15,0.6079153712024462,0.2569096585487556,0.9317591661740743,1.8959223970476498,0.029066482131399594,2.2010973816776893
4.2,0.5925184589836169,0.26357694248450725,0.9504493903656522,1.8628040743327712,0.045597920261964714,2.2301474851028527
4.25,0.5763692161587427,0.26971075100439856,0.9689924521346469,1.8296401084283214,0.06335038119296811,2.258537696506734
4.3,0.5594824515376423,0.2752792609863797,0.9873523103265518,1.7964434768824002,0.0822936728931308,2.2861970063071864
4.3500000000000005,0.5418759296567526,0.28025180677642436,1.005492581155084,1.7632206973142823,0.10239255089551975,2.3130563834162543
4.4,0.5235703488197596,0.28459907541364216,1.0233766843891317,1.729971486069605,0.1236069797580263,2.3390486763935097
4.45,0.5045892994358618,0.2882932989806347,1.040967994990466,1.6966884773929332,0.1458923993803017,2.3641084062643487
4.5,0.48495920245949353,0.29130844232209474,1.0582299992605655,1.6633569933917054,0.16919998570817898,2.3881714563772776
4.55,0.4647092279318449,0.29362038436304627,1.0751264544856876,1.629954853332819,0.19347689595478262,2.4111746664069083
4.6000000000000005,0.4438711938270451,0.2952070912682307,1.0916215510088187,1.5964522098415583,0.21866648923111107,2.433055338785951
4.65,0.42247944561169065,0.2960487797165917,1.1076800756063656,1.562811399366706,0.24470851432937504,2.453750666566025
4.7,0.4005707171325916,0.2961280686198652,1.1232675750074002,1.5289867948259148,0.2715392572713563,2.47319709211268
4.75,0.3781839736513213,0.2954301176918287,1.1383505183646636,1.4949246496478448,0.2990916420680336,2.4913296063296544
4.800000000000001,0.35536023804225936,0.29394275137432024,1.152896457470132,1.4605629245043126,0.3272952789017695,2.5080809985190395
4.8500000000000005,0.3321424013604832,0.29165656674684126,1.1668741835041299,1.425831090946475,0.3560764546267718,2.5233810677982262
4.9,0.3085750191640474,0.2885650241871303,1.1802538791161934,1.3906499100608691,0.3853580611018133,2.5371558085411166
4.95,0.2847040951392714,0.28466451970895185,1.1930072646581413,1.3549311893693188,0.41505945746523604,2.5493265849790743
5.0,0.26057685372491396,0.27995443807850895,1.2051077374251895,1.318577527843283,0.44509626311557837,2.559809314349814
5.050000000000001,0.23624150355930396,0.27443718600009204,1.216530502809095,1.2814820675438356,0.47538007899409185,2.568513684372699
5.1000000000000005,0.21174699368153255,0.26811820486228594,1.227252696327865,1.2435282816214384,0.5058181359542409,2.5753424400112648
5.15,0.18714276450193035,0.2610059627454798,1.2372534955688868,1.204589842930442,0.5363128707921859,2.580190787212321
5.2,0.1624784956169944,0.25311192560664014,1.2465142211655822,1.1645306361390537,0.5667614332298635,2.582945978409088
5.25,0.13780385257858674,0.24445050777518318,1.2550184260209738,1.1232049997545797,0.597055131219437,2.5834871668509884
