,x,y,z,rx,ry,rz
1.9500000000000002,0.052351326444366464,-0.04777082389695597,0.12273565282079346,0.30215993021496246,-0.035480436000656645,0.04697160688671431
2.0,0.050684480556340006,-0.04806928194191484,0.1333341647774322,0.31231127343076537,-0.04046082608864521,0.044396693483150784
2.0500000000000003,0.045008604516949546,-0.04839690159929577,0.13476783225994104,0.30778083905769194,-0.051833460490133265,0.04277238422538687
2.1,0.040950623106672523,-0.04801352856070307,0.1413325926726383,0.3107906162817642,-0.059558876437637576,0.04000425770538385
2.15,0.035798902932926424,-0.047747216419097294,0.1464951762364164,0.3112333755321828,-0.0696504986479829,0.03697249967551386
2.2,0.0299536776611653,-0.04762880786354229,0.15085010425590628,0.3100759682219234,-0.08024111457935468,0.032806463259227314
2.25,0.024015034238544786,-0.047016985181511095,0.15689020555895716,0.31061911168208667,-0.09039743456695504,0.028011192768317983
2.3000000000000003,0.017445944871186114,-0.046420979496528125,0.16074080796888435,0.3082706189900364,-0.09961622315225183,0.021846513284629054
2.35,0.010231888454192983,-0.04547342627758688,0.1651047937153649,0.3061827301669595,-0.11082109970003695,0.015541439539035196
2.4000000000000004,0.003037927796478712,-0.04480520582897107,0.1708861197563305,0.3062859764268566,-0.12182618604156259,0.007849013716665354
2.45,-0.004603796680457961,-0.04306475689900002,0.1758852393100252,0.30428986756891874,-0.13070048500122833,-0.000705249297716648
2.5,-0.014127871387614732,-0.04320326718182388,0.17717103284433655,0.2962976908820636,-0.14131028649209953,-0.012412990851728978
2.5500000000000003,-0.02180015800528068,-0.04015288081699042,0.18489659571909733,0.29902692035754797,-0.1494870683786481,-0.021657858760093518
2.6,-0.03188409939145487,-0.03927419409317512,0.18546383299165026,0.29065991654135814,-0.15996637312497008,-0.03452905798457806
2.6500000000000004,-0.04117926342392941,-0.03675650669594521,0.19055911499545886,0.2895189371979967,-0.16836507888544905,-0.047001260238843656
2.7,-0.05213191078863311,-0.03554529081465363,0.18932190505005497,0.27845129335908325,-0.17559203165999349,-0.06285837164643482
2.75,-0.0621947035124748,-0.03213915679507462,0.19702633180149753,0.2806273180144814,-0.18222865114492226,-0.0773654187721462
2.8000000000000003,-0.07311430857055434,-0.0298159730423464,0.19737151832788236,0.27328701263424904,-0.18769011930948876,-0.09429950844754842
2.85,-0.08480869363074461,-0.027430455995230973,0.19775341559229442,0.2662661265384614,-0.19383418430517496,-0.1123212670671947
2.9000000000000004,-0.0965060976032106,-0.024978166552996894,0.19713398273388805,0.2595242756509464,-0.1985018470185007,-0.13125548091217354
2.95,-0.1085437236700848,-0.021094027020651662,0.19964394032097044,0.2554732099774526,-0.1981411735032801,-0.15106018271797694
3.0,-0.12070714410890027,-0.017875582990567462,0.19812517863315726,0.2490591042382917,-0.20044039289270343,-0.17143298545185814
3.0500000000000003,-0.13328745359451055,-0.014610603773340669,0.1955913439883883,0.24115343455193283,-0.19936363812428914,-0.1933016807400989
3.1,-0.14600311601329352,-0.010262936456667537,0.19679606042228848,0.23901196524267476,-0.1956923111464004,-0.21536576023493126
3.1500000000000004,-0.15850525809764093,-0.005505972752239963,0.1915351597821413,0.2306110360434488,-0.19271096275280675,-0.23680773335694738
3.2,-0.17193002883009179,-0.004970319765462694,0.18462171753061973,0.22066601973609323,-0.18742419688162482,-0.2635882223382069
3.25,-0.1848509011447952,0.0022583633561112926,0.18561478217695715,0.22121687766194498,-0.17543957229765872,-0.2850037068588662
3.3000000000000003,-0.19750327014897984,0.007705917994915712,0.18065290631366082,0.21670198854071288,-0.16518473875716255,-0.3076123281562815
3.35,-0.20995038584517012,0.009679571875542692,0.1693110236723694,0.20627117182439036,-0.15511861287255124,-0.3331723601405656
3.4000000000000004,-0.22283437880945556,0.01545867327982231,0.1646664302321188,0.20443228447195594,-0.13910079943418308,-0.35615170459859513
3.45,-0.23497456097119063,0.019678815620483014,0.15525858883846944,0.19816676604147432,-0.1213327610404602,-0.37965763825820176
3.5,-0.24708407537663568,0.02610555451925123,0.1481772488193922,0.19610262155680402,-0.10096259578595834,-0.4009607856403363
3.5500000000000003,-0.25832941515799845,0.03029210908732649,0.13670336920030834,0.19070423566418526,-0.08106389025392957,-0.42341528001959006
3.6,-0.269601959899024,0.03419814377559893,0.1248340252062885,0.1842678184381441,-0.055773789524249384,-0.44498823082541605
3.6500000000000004,-0.2803054631881352,0.040667651084103085,0.11535543538019333,0.18311845533229842,-0.02948101063406927,-0.4634183149956783
3.7,-0.29003389208313024,0.04470515493727456,0.10058708535471972,0.17501652893976427,-0.002255495187764023,-0.48217580174014785
3.75,-0.29895990683663776,0.050551647429020186,0.08733483255731755,0.16990052167784597,0.029336524293099853,-0.4968181472227329
3.8000000000000003,-0.30755052344053624,0.054492782882431534,0.07240956588754344,0.16250818151837265,0.05985361892273389,-0.512396856062125
3.85,-0.3149718351910913,0.05910578186759663,0.05724637635076135,0.15499368833076232,0.09393634301949616,-0.5237421179614898
3.9000000000000004,-0.3217921228381826,0.06499247193142432,0.04211575623354058,0.14569237389085998,0.12998322040593813,-0.5315360164136251
3.95,-0.32679405206890166,0.06917397638971368,0.024237690803019518,0.13324043621141257,0.16527677917432815,-0.5371111940780438
4.0,-0.33181343771726546,0.07331524935538791,0.007708665245953483,0.12008786709065689,0.20270436788022428,-0.5402088660359183
4.05,-0.33511832981654166,0.07750509109282211,-0.01056958532443808,0.10289741031046518,0.23966130612499414,-0.5393569127546627
4.1000000000000005,-0.33714449784469913,0.08224130807539254,-0.02853370071309591,0.0847858447961869,0.27696059325499345,-0.5332855917551171
4.15,-0.3375315013343094,0.08209049755706355,-0.05041980089224296,0.05778379642986664,0.31332533829698805,-0.5272925119614413
4.2,-0.3393937672206526,0.09140176594937266,-0.06342553933262884,0.03931171091782204,0.35280190174331594,-0.5096978700056098
4.25,-0.3360293008990656,0.08954390157425163,-0.08767551896777803,0.004272054468223985,0.3845428443561616,-0.49637125954742345
4.3,-0.33468164225545216,0.09427425469433759,-0.10455701043952104,-0.025953148698132367,0.42022418419884744,-0.4732157830250827
4.3500000000000005,-0.33007569244984936,0.09438045873022549,-0.12607501801049636,-0.06439831151316966,0.44954372987031643,-0.4504076338044172
4.4,-0.3259809452546669,0.09736236570648815,-0.14412428613255202,-0.10260334531855264,0.4798218014560707,-0.4207004257558822
4.45,-0.31966570168484587,0.09693915794803942,-0.16458211609196027,-0.14649782496265473,0.504620612781248,-0.3914764497281453
4.5,-0.31266009568713393,0.09786979316764866,-0.18335312178825447,-0.19143197633013642,0.5279127432209707,-0.3573588258131366
4.55,-0.3050956528154014,0.09835457403782888,-0.20099349738949002,-0.23725675318537753,0.5468823015484681,-0.3236435515681535
4.6000000000000005,-0.2951461121302845,0.09908134450263839,-0.21875024082627093,-0.285496022402576,0.5614712571088587,-0.28709296309141763
4.65,-0.28497606968387323,0.09854344396581505,-0.2349620404189956,-0.33286831299630393,0.570967316771176,-0.25363398797502157
4.7,-0.27217140967152886,0.10010123039010388,-0.2506629119101156,-0.38187628635686366,0.5770651209243916,-0.21351281350714402
4.75,-0.2580444876566279,0.10142510713586628,-0.2654857708208169,-0.4286889354382595,0.5761321519487939,-0.1769388779537806
4.800000000000001,-0.242961216267501,0.10180405862680875,-0.27949436202465705,-0.4741183331648191,0.5701314236386534,-0.14256960993090928
4.8500000000000005,-0.22608700316495423,0.10252003482050798,-0.29301665539254174,-0.5180272577878675,0.5587414277991254,-0.1088989135249463
4.9,-0.20884838096077996,0.10306539145013005,-0.30507471534315656,-0.5585412456638128,0.5430234515457322,-0.07875987111880534
4.95,-0.18992474227841338,0.10336569953226515,-0.3166303590750985,-0.5966087425956612,0.5221449758796903,-0.05123647012172938
5.0,-0.17061362052868123,0.10346405164713968,-0.326760247062996,-0.6309100448170568,0.497440404372107,-0.02807440534340344
5.050000000000001,-0.15039681623274515,0.10347192892332657,-0.33583710460023397,-0.6622818109863537,0.46900119273993734,-0.00837915793976407
5.1000000000000005,-0.13039665441492154,0.10318610717356957,-0.3432454876972635,-0.6899348914383818,0.4377349894777005,0.006407943361352864
5.15,-0.1101276787447869,0.10250920015982823,-0.349523795798401,-0.7156057707583319,0.4038273027414663,0.017704657333617035
5.2,-0.09058732190703189,0.10144300563301734,-0.354082942921341,-0.7383544026873246,0.367888997732041,0.02461502365118662
5.25,-0.07119738094936157,0.09956321841448901,-0.3576616412284572,-0.7602457056524514,0.3297845963937507,0.02803278150107502
5.300000000000001,-0.05351802619009138,0.09666202850656669,-0.35950781940643495,-0.7800346839992311,0.29079962197510967,0.026568282273586874
5.3500000000000005,-0.03591252246779586,0.09261926165244905,-0.3605546457761122,-0.7989754946491345,0.2498065867102972,0.022328257050219236
5.4,-0.01854123010969211,0.08717916699217954,-0.3605356118463021,-0.8154910933585668,0.20677597821483706,0.014772902870063831
5.45,-0.0010730532836067397,0.08038062027397874,-0.35940002358207934,-0.828646388418397,0.16192909640042719,0.003938847276963031
5.5,0.017292318613260083,0.07186774655537631,-0.3575689351599465,-0.8392673496030678,0.11534917944853729,2513.266100145306
5.550000000000001,0.037130696712783795,0.06211616715178225,-0.3546741853900137,-0.8451261227707896,0.06655909547963912,-2513.296074457574
5.6000000000000005,0.05855247894843707,0.051406587830882255,-0.3508812382534643,-0.8475844857938952,0.016642158715188815,-0.035431459104096064
5.65,0.07530974078301389,0.040832632645049216,-0.3445607962220265,-0.8461629979792828,-0.027949135743171594,-0.049781221191658176
5.7,0.09366117207695313,0.031231380814544796,-0.33748537946687307,-0.8416904569202188,-0.07376019311759463,-0.0630605693009656
5.75,0.11183787236442311,0.023530352858114334,-0.3292050416050074,-0.8338102251328472,-0.11918184560011369,-0.07501790282784526
5.800000000000001,0.1268317553316467,0.017880528194624823,-0.31935009658621283,-0.8233900421308782,-0.16120319838528463,-0.08630571855814395
5.8500000000000005,0.14002338193104813,0.014197883606270612,-0.30823474669743334,-0.8098946162814702,-0.20203030480956397,-0.09613588142514118
5.9,0.15276440145036152,0.011586321978596104,-0.2965619632291805,-0.7944559751780211,-0.24271051348956352,-0.10355920635198856
5.95,0.16380950547298379,0.009886911120982056,-0.28402284603776806,-0.775874901706386,-0.28196133694348147,-0.10939674178089831
6.0,0.17439752127363373,0.00831818915318916,-0.271107329908471,-0.7550352454784637,-0.3203433658860666,-0.11206838358823745
6.050000000000001,0.1848039010028002,0.006671697838456225,-0.25782151069506654,-0.7308591624417549,-0.35814275477920043,-0.1113010678938764
6.1000000000000005,0.19331010004928206,0.004919673744530062,-0.24407983733230054,-0.7037769528267734,-0.39286751654510343,-0.1069926056775472
6.15,0.2026447097767059,0.002732762253465637,-0.2302377649990639,-0.6728112397721642,-0.4271811421535654,-0.09872760955023097
6.2,0.20998469453483715,0.00036643174834427583,-0.21611362678903845,-0.6387727084019801,-0.45746012198124575,-0.08623285285587201
6.25,0.21677994129762346,-0.002227465573167997,-0.2018282979983077,-0.6007720478119261,-0.4852725359297594,-0.06945970048892747
6.300000000000001,0.22250128271060765,-0.005013919220453467,-0.18746681678818433,-0.5594791318853876,-0.5094288827101057,-0.04826661353760642
6.3500000000000005,0.22812877991900127,-0.008081271948268132,-0.17309526724540447,-0.5142751829823933,-0.5309739791341306,-0.02257893682280354
6.4,0.23122210178916358,-0.010784134784647126,-0.1587714706403176,-0.4667773727697444,-0.5465265314015255,0.005778348251439525
6.45,0.2346104183382436,-0.013858962671642328,-0.1445019381887569,-0.4159629129180775,-0.5595881299524708,0.03885552112663504
6.5,0.23621573767173,-0.016473715090037366,-0.13033965581596973,-0.3631496364447706,-0.5671619676523632,0.07367569867700041
6.550000000000001,0.2380316978518815,-0.019395871979255297,-0.11640258935647907,-0.3084745026364466,-0.5717135329017964,0.11154834149635917
6.6000000000000005,0.23803700634684732,-0.021772155479893307,-0.10262022879041766,-0.2531811851929522,-0.5705872944995027,0.150081940381952
6.65,0.23786424411365026,-0.024297036481868428,-0.08922529723882633,-0.19800560368499198,-0.565822765603885,0.18961040173390842
6.7,0.23645052193423943,-0.02647273285398266,-0.07614042004364663,-0.14378817623015294,-0.5563255506344289,0.22870310697076235
6.75,0.23491959813441987,-0.02863642130321309,-0.06336235136013002,-0.09073440999549653,-0.5434706591378902,0.26686989156328167
6.800000000000001,0.2323062029734313,-0.030469283545581094,-0.05105945096763875,-0.040363829368628146,-0.5264696837406158,0.3029534461623129
6.8500000000000005,0.22928637836230337,-0.032218961475971586,-0.039060236214805144,0.007349367733011647,-0.5064058129523819,0.336948231789691
6.9,0.22551101142349594,-0.03350847760864584,-0.027584223721266454,0.05146433441995946,-0.48306804000657344,0.3669443673926409
6.95,0.22158048566325306,-0.03502916637063702,-0.01660932184295305,0.0914332907307358,-0.4577141704380949,0.39441755237188403
7.0,0.21696427455721867,-0.035991968732440593,-0.005964686271742181,0.12776368309506125,-0.4299632660219821,0.4173231615355988
7.050000000000001,0.2122068410067346,-0.03710607879047201,0.004079365742093444,0.15939500233832504,-0.40096873650043996,0.4367877435843326
7.1000000000000005,0.20467604554221808,-0.03725813955051116,0.01306434755363739,0.1841634768631195,-0.3683207915012199,0.45177653702141995
7.15,0.20554718308973818,-0.041345053394664655,0.023439533463509576,0.21402223968944867,-0.3452035013733479,0.4685087077273664
7.2,0.19416074428679764,-0.037750413425985396,0.030979887254645178,0.22694599754373712,-0.3054483610926084,0.4664846811386347
7.25,0.1887360305821595,-0.038899810996312345,0.039107347869382636,0.2434216775863085,-0.27570875696603103,0.4730631529145768
7.300000000000001,0.1840495163985878,-0.03966804790968559,0.04720600360297311,0.2562504419373113,-0.24606371986128917,0.4734595585304646
7.3500000000000005,0.1759823899238011,-0.03927180294461541,0.053636185391781055,0.26261619894309973,-0.21392088893605887,0.4710349758588528
7.4,0.1714083092689611,-0.04002807798613173,0.06087341036047356,0.27060110823988737,-0.18624233995854222,0.4661257807160091
7.45,0.16326095917245098,-0.03931254519616012,0.06640353289055767,0.27151549122033103,-0.1557030630287004,0.45809597556587534
7.5,0.15743358846751487,-0.03924229123931089,0.07236364533054207,0.2731373061465092,-0.12868134882835225,0.4476670176011055
7.550000000000001,0.1497527072580329,-0.03839564607363011,0.07685161778936411,0.26997622370448227,-0.10121465939592067,0.435523636310009
7.6000000000000005,0.14619430953597412,-0.03976852665035224,0.0830802923724061,0.27333352808192046,-0.07982302577411726,0.4255520024112336
7.65,0.13695380612261943,-0.037683743725064334,0.0861076987100251,0.26439543535108356,-0.05268842358334691,0.4088661286122175
7.7,0.13105734289178272,-0.03744679007159912,0.09041093568504799,0.2613120971549421,-0.031240544376776036,0.39461602485415526
7.75,0.125476300406957,-0.037477114135647804,0.09425876924837873,0.25687265738048026,-0.011427793869245306,0.38000153039483564
7.800000000000001,0.11937192530058205,-0.036850914621384956,0.09733783671954654,0.2513103920298576,0.007696157881220689,0.3640451922588994
7.8500000000000005,0.10945404497433309,-0.033516794476064204,0.09844296507020012,0.23836428163575007,0.030404699346475716,0.3442294037028226
7.9,0.10985241905017151,-0.03761565211334861,0.1036202938407893,0.24291224225096997,0.03857516633538616,0.33479411428674055
7.95,0.0988412622378032,-0.03271224993966898,0.10378792266898529,0.2280231996899751,0.060915484250956276,0.312655006350937
8.0,0.09606013961702686,-0.034464044359598656,0.10626963331219486,0.22506414340304204,0.07054724333465101,0.3001270598304906
8.05,0.08809441791211015,-0.03149638023002138,0.10713650756764004,0.21538457314749238,0.08667948400309378,0.2813983622548477
8.1,0.08407460432016123,-0.03231332798279418,0.10844868531925123,0.2106506488655846,0.09571803892888253,0.26922288500719205
8.15,0.07943421130982564,-0.03112267063572899,0.11030726004048752,0.2063471497977254,0.10611519249598134,0.25186321487238317
8.200000000000001,0.07230871386103566,-0.028923837870309388,0.10932152408122953,0.19540469959995477,0.1176104057102001,0.23667051312559195
8.25,0.07011799654792483,-0.03031722876752907,0.11108602291032277,0.19438459108931383,0.12214616449337523,0.225330366962595
8.3,0.06392929460004027,-0.027676561917929637,0.11079891507570494,0.18599586950829305,0.13198702411991725,0.20822212940991847
8.35,0.0594034548543565,-0.027178647364771436,0.11003984332007555,0.17972091062130602,0.13765253299077296,0.1970597581521183
8.4,0.05628252597684735,-0.02725085241908967,0.1106119281743645,0.17682773813634256,0.14159685984561632,0.18523549526525684
8.450000000000001,0.05147278095645191,-0.025209545036540548,0.10978161725589963,0.17038993403328817,0.14749816635954982,0.17065561285001252
8.5,0.047362838005970964,-0.024608702168558982,0.10846435930074172,0.16392079500393564,0.15098781750256252,0.16090028027591075
8.55,0.04497071614559811,-0.024569194459850285,0.10840429081966363,0.1620030339149814,0.1524532891093111,0.14977707109853355
8.6,0.04018932416773868,-0.02231087968072587,0.10655260339005324,0.15468641515594683,0.15654486550721325,0.13784381818719993
8.65,0.037916959128048155,-0.022677956011711575,0.10595187979949294,0.15229598758859098,0.15650133894279383,0.12988441304075948
8.700000000000001,0.0346731862405969,-0.021615061916073833,0.10406412990255909,0.14678173754667512,0.15756879277878943,0.12025570070051117
8.75,0.031904901017743015,-0.02067355290748113,0.10267439981430648,0.1434559454838613,0.15779787728997519,0.11105624911333933
8.8,0.02950607909573133,-0.020383254227543737,0.10148268897278712,0.14006113272975185,0.1571051593609457,0.1034268014135975
8.85,0.025234102719373652,-0.017550929980343632,0.0974727168598033,0.12990606154765771,0.158418227566684,0.093530185211943
8.9,0.026050402590227506,-0.02005689381308351,0.09772039386475306,0.13394909654964593,0.15236741003068766,0.09016228949754179
8.950000000000001,0.02146075606241915,-0.016582383427220584,0.09433298509740062,0.12471040769659325,0.15448426192891385,0.07935797868219296
9.0,0.020455115287010273,-0.016978425130192987,0.09243871586659402,0.12251990393901124,0.15020948190810346,0.07512227823349704
9.05,0.018407625110938852,-0.015894290367510916,0.0893793580325486,0.11670321862506938,0.1475339422667185,0.06873346123406066
9.1,0.01753543562827975,-0.016465283817681912,0.08717249539844651,0.11479074409148637,0.1427510299715523,0.06604782800412323
9.15,0.015061437419428003,-0.014386730328304169,0.08422246774184572,0.10888223749940806,0.1408159975256354,0.057777268682279725
9.200000000000001,0.013865549042013647,-0.013753292628099472,0.08130467632967431,0.10485692827941762,0.13609354234615928,0.05344178270405564
9.25,0.013133026010336835,-0.014101143959612417,0.0787229255975852,0.10175800693890125,0.1305896025234038,0.05066159744124832
9.3,0.010805251992795917,-0.011746055010297476,0.07452499437383686,0.09417473070056914,0.12734623320771604,0.04447951045900567
9.35,0.010704373948877688,-0.012385437368797464,0.07171628616444714,0.0913825323841877,0.12028690073538906,0.04252197066696439
9.4,0.009456406940655526,-0.011114905080279094,0.068031837989313,0.08624856721519691,0.11504029596972193,0.03821327254227569
