,q0,q1,q2,q3,q4,q5,q6
3.5,-0.007766617048563518,-0.021996615710673517,-0.0207306180543676,0.03798661719677021,0.006515708102887707,-0.05451241089753367,0.0795811284021486
3.5500000000000003,-0.007176169961679024,-0.020940453503870693,-0.020231746106764703,0.0371178273155337,0.005870618192995725,-0.052910314118637114,0.0777289763204636
3.6,-0.006629097687662622,-0.019874283167121976,-0.019737504502137515,0.03622046238471066,0.0053073568424877315,-0.051277866249166415,0.07580560306417627
3.6500000000000004,-0.006122199079112711,-0.0187992869619652,-0.01924614128955726,0.0352952641012827,0.004816659819564251,-0.0496166131697362,0.07381664482347006
3.7,-0.005652514781537832,-0.017716616608547953,-0.01875615744114212,0.034342989424482884,0.004390483092622244,-0.047928084151984685,0.07176702326060269
3.75,-0.005217312713980959,-0.01662739396880386,-0.01826627083784338,0.03336440711712907,0.0040218151867921215,-0.04621379215840715,0.06966108169217611
3.8000000000000003,-0.0048140731435153405,-0.015532711496954177,-0.017775386100488122,0.03236029470247148,0.0037045218741216246,-0.04447523389333963,0.06750269416110122
3.85,-0.004450815791776641,-0.014124672599276633,-0.01730257830806048,0.031228563693033173,0.003433442076137272,-0.042672788136022266,0.06529313533788939
3.9000000000000004,-0.004077084736334724,-0.013644399222159098,-0.0167661166282429,0.03036490869753994,0.0032080445816218273,-0.041110757016107335,0.06305463949713985
3.95,-0.0037775502927994697,-0.012268175248844604,-0.016278529443422007,0.029239106576277596,0.0030162616082662908,-0.039076424681293576,0.060736669517917896
4.0,-0.0034810857101252868,-0.011098211224124799,-0.015785697084511607,0.028095371611998043,0.0028502032720156834,-0.03724034834878265,0.05840587180795165
4.05,-0.003202688757263372,-0.009999577314558916,-0.015281458851265084,0.02697457644644574,0.0027171791822122593,-0.035446097686832045,0.05603787370193736
4.1000000000000005,-0.0029473227245635503,-0.008901317914714324,-0.014768356492115275,0.025838197993970358,0.002615211250716065,-0.033612274520198326,0.05362936319021405
4.15,-0.0026937139610039296,-0.007853129208937881,-0.014234157475412346,0.02467517774884964,0.0025450669126736436,-0.031826507528320835,0.05118304928735218
4.2,-0.0025079161830787733,-0.00667527264633011,-0.013735187201074917,0.02349449362363698,0.0024828219588735045,-0.02983603189850359,0.04872262576833819
4.25,-0.002295207810831812,-0.005592575286729462,-0.013198667135690956,0.022316659485437373,0.0024438611562160872,-0.027953339520350173,0.04620921700083769
4.3,-0.0021060949048024025,-0.004234727167918839,-0.01267594850023035,0.02099752625661866,0.0024244791193384074,-0.02600618000518584,0.04368322116164114
4.3500000000000005,-0.0019423359486470115,-0.0036819470875615323,-0.012110901461062085,0.01993068202586379,0.002437931045049524,-0.024362926749579294,0.041145793475871884
4.4,-0.0017841367144466602,-0.00234588393542845,-0.011569288153068236,0.018636930706421584,0.0024406607602256436,-0.022161177772846985,0.03854500748192491
4.45,-0.0016375313200900354,-0.0012265820075263445,-0.011027512615218171,0.017341434105411224,0.00245825049323134,-0.020250965656172237,0.03595979210338163
4.5,-0.001503127932295234,-0.00016385363473869763,-0.010470615949533801,0.016057200427069818,0.0024942443729569774,-0.018361761744755123,0.033348901054959246
4.55,-0.0013808715724639153,0.0008955139762995001,-0.009904884572479178,0.01476552426580624,0.0025425640760801116,-0.016443141246225146,0.030716843209018796
4.6000000000000005,-0.0012694623511833036,0.0019511516908432558,-0.00933349874265077,0.01346169122500962,0.0025994463429146464,-0.014508842498580643,0.028069038897465814
4.65,-0.0011545771044774167,0.0033327365993002234,-0.008772822016470672,0.0120530143264308,0.0026533404741724276,-0.012476969843219221,0.025408230271911636
4.7,-0.0010932125444484964,0.003662517024913825,-0.008145777850615543,0.010868761993948484,0.0027710707130323975,-0.010905394619807884,0.022744928658781083
4.75,-0.0009915124116266494,0.00505283614228913,-0.007581071297676489,0.00952361499375054,0.0028083103361487005,-0.008591545275797863,0.020039710094671426
4.800000000000001,-0.0009143463133931551,0.006125688640629123,-0.006996802992330631,0.008134239302863833,0.0028847446855073677,-0.006662804418450241,0.017358054766767328
4.8500000000000005,-0.0008462306220335947,0.0071218420515978265,-0.006398239586964394,0.006763095768997918,0.0029714164841121438,-0.004776089054986388,0.014662220225973854
4.9,-0.0007835042754689159,0.008107171124287771,-0.005788744818264746,0.005393354610871981,0.0030648578657477277,-0.002877116886446096,0.011956456073094479
4.95,-0.0007043139407247878,0.009452525630622155,-0.005195072450807636,0.003932683156266936,0.003140344662807548,-0.0008446515394144871,0.009248194450715008
5.0,-0.0007169763769110382,0.009642504968338794,-0.004527404117763423,0.0026833008789928225,0.0032994397197239067,0.0006896850276383315,0.006543380531385257
5.050000000000001,-0.0006427809596387668,0.011046109011942917,-0.00394732006689269,0.0013106474381296973,0.003329563847719319,0.003035233929251091,0.003815795524634291
5.1000000000000005,-0.0006053452490945022,0.012065435337358377,-0.003332696061277285,-0.00013230176596157328,0.003417666884002468,0.0049249631014475215,0.0011126588192722497
5.15,-0.0005715232812697479,0.01295307099822951,-0.0026940736607111715,-0.0015456346494829853,0.0035184162648416173,0.006741328107603972,-0.0015999031428182153
5.2,-0.0005465290436068582,0.013841004031336368,-0.002033359890493136,-0.002936991762545471,0.003641598868460161,0.008598277182214065,-0.004307644459183857
5.25,-0.000523068579754149,0.014880511590922851,-0.0013984884008616527,-0.004381756379639445,0.0037379783739199812,0.010475167966445542,-0.006998052355351447
5.300000000000001,-0.000521869440592293,0.015619299446643087,-0.0007888343536599507,-0.005708314493358957,0.003773221275403804,0.012427264102728985,-0.009702253920541581
5.3500000000000005,-0.0005000941158311845,0.01662266275177321,-0.00013780741132785046,-0.007143818083673592,0.003861844080225163,0.014339553866581367,-0.012393323297907877
5.4,-0.0004917309169705231,0.01747864226879864,0.0005168198287047732,-0.008563842290170709,0.003946450848258953,0.01614629747458962,-0.015073289201197326
5.45,-0.000491000370747563,0.0183351196419812,0.0011829791636497333,-0.009968659575035899,0.004039436771899885,0.01796777921191095,-0.01774147457904829
5.5,-0.0004916573391927637,0.019187484764442986,0.0018852167587374291,-0.011392769328320562,0.00417172949184863,0.019718901217734564,-0.020396227227530428
5.550000000000001,-0.0004952318627376995,0.020007900249151278,0.0024718445970772773,-0.01272834037223225,0.0041336597795260666,0.021712504789348497,-0.023041464096523745
5.6000000000000005,-0.0004951748780535059,0.020890103939236182,0.00314607626850677,-0.014158769339566168,0.004205997241650272,0.023503954559233042,-0.025676243847551072
5.65,-0.0005110449121517591,0.021678598596202303,0.003822807219835689,-0.015563876133671828,0.004275843148280334,0.025245875905415827,-0.028290786138401858
5.7,-0.0005181519168084847,0.022578815781076067,0.004522433645376411,-0.0170002606904629,0.004370286962400716,0.02697719187953862,-0.03088396331509702
5.75,-0.0005617828625512078,0.023124843770643277,0.005148121494437108,-0.01828854139027114,0.004343800102181716,0.028759713736533632,-0.033469122127779416
5.800000000000001,-0.0005613523029862622,0.02407854915793456,0.0058185012919095835,-0.019690671286731187,0.00437152012772668,0.030602372656535204,-0.036030549764686226
5.8500000000000005,-0.0005804443652032698,0.024804518233978445,0.006512477551808282,-0.021078031569165545,0.004416037951189833,0.03226508432979225,-0.03857513309655669
5.9,-0.0005885070080846599,0.025714912031809534,0.007206349976826287,-0.022499656808229185,0.004464099379174469,0.033957242288038536,-0.041083039423344125
5.95,-0.0006821339827690898,0.026043631212439577,0.00785600912772716,-0.023743642125325093,0.004441221723316957,0.03554561409866708,-0.04357849184412288
6.0,-0.0006669177055064479,0.027046638440660353,0.008514619932771528,-0.025095692900464206,0.004404306674912206,0.0374144203301463,-0.04605015327270312
6.050000000000001,-0.0006981935658748051,0.027744516613897596,0.009200312382594,-0.02645852882268207,0.004403361196931299,0.03900546089662782,-0.04849475405640402
6.1000000000000005,-0.0007208228208406553,0.02848880994277464,0.009942201491258684,-0.027829781922276697,0.004468384013752713,0.04053264043560323,-0.050907544287169815
6.15,-0.0008319910664186803,0.028913195825399085,0.01053348740976734,-0.029034146078579237,0.00435273306544276,0.042140674890792096,-0.053275001535868505
6.2,-0.0008117591171168809,0.02975908806989197,0.01123252694412713,-0.030336942790812338,0.0043098146047640395,0.04384475984020586,-0.055651221503022485
6.25,-0.0008608813887963501,0.03042177906611737,0.011905944118939527,-0.03163798059450995,0.004269168064768569,0.04536589042470063,-0.057963237984878235
6.300000000000001,-0.0009322814677599142,0.031046904848865964,0.012619546345308263,-0.03293622716086242,0.004287888475153767,0.04677180828605798,-0.060238876298046584
6.3500000000000005,-0.000968125743721765,0.03162907694327893,0.013207508522540268,-0.03411373155876085,0.0040909716884421354,0.04840866738669902,-0.06249772979897039
6.4,-0.001014387595422231,0.03226286873262846,0.013917026538892707,-0.03536119062063192,0.004066415671839935,0.04986243012370439,-0.06471590192394516
6.45,-0.0009815138852660443,0.033002445178949014,0.014591361429620031,-0.03660672439804724,0.0039482364062463915,0.051353419285621316,-0.06690284691409087
6.5,-0.0011902499132762298,0.03317745093109198,0.015194532762601298,-0.037709921453731865,0.0038443839753939113,0.05261738491231627,-0.06900337640965759
