,q0,q1,q2,q3,q4,q5,q6
1.6,-0.047197271066599794,0.13840559371546626,0.07551828866745834,0.029541741536462263,0.014047540022791283,0.15663331942860909,0.1339455330950736
1.6500000000000001,-0.049597431985020424,0.14544404507969677,0.07935868115180075,0.031044051561926373,0.014761910913325956,0.16459872004010942,0.14075717339686472
1.7000000000000002,-0.052020243248867296,0.15254891838815693,0.08323531546296196,0.032560538903899934,0.015483023329942853,0.1726392902262513,0.14763309522435308
1.75,-0.05446309851702284,0.15971257056781213,0.0871440213085409,0.034089572199935275,0.016210101535394147,0.18074638033734985,0.15456590179923918
1.8,-0.05692343064146908,0.16692747347905684,0.0910806911073005,0.03562954461935089,0.016942381457653803,0.1889114707936405,0.16154830757297262
1.85,-0.059398711667287496,0.1741862139157146,0.09504127998916745,0.03717887386323135,0.017679110689917548,0.19712617208527855,0.1685731382267516
1.9000000000000001,-0.06188645283265905,0.18148149360503796,0.09902180579523251,0.038736002164427394,0.018419548490602875,0.20538222477233944,0.17563333067152334
1.9500000000000002,-0.06438420456886426,0.18880612920770876,0.10301834907775032,0.04029939628755589,0.019162965783349056,0.21367149948481873,0.18272193304798395
2.0,-0.06688955650028316,0.1961530523178377,0.10702705310013941,0.04186754752899981,0.01990864515701713,0.22198599692263193,0.18983210472657824
2.0500000000000003,-0.06940013744439527,0.20351530946296476,0.11104412383698226,0.043438971716908276,0.02065588086568991,0.2303178478556147,0.19695711630750007
2.1,-0.07191361541177962,0.21088606210405886,0.1150658299740253,0.04501220921119654,0.02140397882867198,0.2386593131235228,0.204090349620692
2.15,-0.07442769760611477,0.2182585866355181,0.11908850290817882,0.04658582490354595,0.022152256630489687,0.24700278363603193,0.21122529772584553
2.2,-0.07694013042417884,0.2256262743851698,0.12310853674751723,0.04815840821740409,0.022900043520891186,0.25534078037273816,0.21835556491240116
2.25,-0.07944869945584933,0.23298263161427007,0.12712238831127853,0.04972857310798452,0.023646680414846348,0.2636659543831572,0.22547486669954794
2.3000000000000003,-0.08195122948410338,0.2403212795175044,0.13112657712986497,0.05129495806226707,0.024391519892546863,0.2719710867867252,0.23257702983622414
2.35,-0.08444558448501757,0.24763595422298718,0.13511768544484254,0.05285622609899761,0.02513392619940616,0.2802490887727983,0.23965599230111662
2.4000000000000004,-0.086929667627768,0.25492050679226186,0.13909235820894117,0.05441106476868816,0.025873275246059462,0.2884930016006525,0.2467058033026611
2.45,-0.08940142127463033,0.2621689032203013,0.1430473030860548,0.05595818615361688,0.02660895460836375,0.29669599659948404,0.2537206232790424
2.5,-0.09185882698097966,0.2693752244355071,0.1469792904512412,0.057496326867828094,0.027340363527397788,0.30485137516840927,0.260694723898194
2.5500000000000003,-0.09429990549529069,0.27653366629971005,0.1508851533907222,0.0590242480571322,0.0280669129094621,0.3129525687764646,0.26762248805779826
2.6,-0.09672271675913759,0.2836385396081703,0.15476178770188345,0.06054073539910578,0.028788025326079002,0.3209931389626065,0.2744984098852867
2.6500000000000004,-0.09912535990719397,0.29068427008957665,0.15860615189327448,0.06204459910309148,0.02950313501399255,0.32896677733571145,0.28131709473783917
2.7,-0.10150597326723301,0.2976653984060472,0.16241526718460883,0.0635346739101981,0.030211687875168584,0.3368673055745759,0.28807325920238475
2.75,-0.10386273436012747,0.3045765801531293,0.166186217506764,0.06500981909330061,0.030913141476794737,0.34468867542791665,0.29476173109560133
2.8000000000000003,-0.10619385989984953,0.3114125858597991,0.1699161495017813,0.06646891845704009,0.03160696505128039,0.3524249687143704,0.3013774494639156
2.85,-0.10849760579347094,0.31816830098846216,0.1736022725228661,0.06791088033782375,0.03229263949625671,0.360070397322494,0.3079154645835033
2.9000000000000004,-0.11077226714116288,0.3248387259349527,0.17724185863438752,0.06933463760382487,0.03296965737457662,0.3676193032107643,0.3143709379602886
2.95,-0.1130161782361961,0.3314189760285345,0.18083224261187877,0.07073914765498293,0.033637522914314814,0.37506615840757807,0.32073914232994494
3.0,-0.11522771256494091,0.3379042815319001,0.18437082194203702,0.07212339242300357,0.03429575200876779,0.38240556501125267,0.3270154616578945
3.0500000000000003,-0.11740528280686705,0.34428998764117136,0.18785505682272313,0.07348637837135848,0.03494387221645377,0.38963225519002487,0.33319539113930846
3.1,-0.11954734083454377,0.35057155448589905,0.1912824701629621,0.07482713649528552,0.0355814227611128,0.39674109118205203,0.3392745371991065
3.1500000000000004,-0.12165237771363993,0.35674455712906317,0.19465064758294273,0.07614472232178868,0.03620795453170665,0.40372706529541136,0.3452486174919576
3.2,-0.1237189237029237,0.3628046855670725,0.19795723741401777,0.07743821590963802,0.03682303008241887,0.4105852999080999,0.3511134609022791
3.25,-0.1257455482542631,0.36874774472976574,0.20119995069870417,0.0787067218493699,0.03742622363265484,0.4173110474680355,0.35686500754423783
3.3000000000000003,-0.1277308600126253,0.37456965448040946,0.20437656119068226,0.07994936926328658,0.038017121067041616,0.4238996904930553,0.36249930876174885
3.35,-0.1296735068160772,0.38026644961570044,0.20748490535479674,0.08116531180545664,0.0385953199354281,0.4303467415709168,0.36801252712847654
3.4000000000000004,-0.1315721756957851,0.38583427986576385,0.2105228823670561,0.0823537276617147,0.039160429452884934,0.43664784335929785,0.373400936447834
3.45,-0.1334255928760149,0.39126940989415404,0.21348845411463263,0.08351381954966146,0.039712070499704516,0.4427987685857956,0.37866092175298294
3.5,-0.13523252377413203,0.39656821929785496,0.21637964519586284,0.0846448147186639,0.04024987562140108,0.4487954200479284,0.38378897930683453
3.5500000000000003,-0.13699177300060134,0.4017272026072791,0.21919454292024695,0.08574596494985506,0.04077348902871057,0.4546338306131338,0.3887817166020483
3.6,-0.13870218435898712,0.40674296928626824,0.22193129730844902,0.086816546556134,0.04128256659759072,0.4603101632187695,0.39363585236103266
3.6500000000000004,-0.14036264084595348,0.4116122437320933,0.2245881210922973,0.08785586038216608,0.04177677586922103,0.4658207108721138,0.3983482165359451
3.7,-0.1419720646512637,0.41633186527545407,0.22716328971478378,0.0888632318043827,0.04225579605000279,0.4711618966503644,0.40291575030869187
3.75,-0.14352941715778073,0.4208987881804799,0.2296551413300644,0.0898380107309814,0.04271931801155904,0.4763302737006395,0.40733550609092817
3.8000000000000003,-0.14503369894146706,0.4253100816447285,0.23206207680345906,0.09077957160192587,0.043167044290734605,0.4813225252399773,0.41160464752405773
3.85,-0.1464839497713846,0.4295629297991875,0.23438255971145164,0.09168731338894592,0.04359868908959609,0.48613546455533607,0.4157204494792337
3.9000000000000004,-0.14787924860969498,0.4336546317082732,0.23661511634168986,0.09256065959553751,0.04401397827543187,0.4907660350035944,0.41968029805735785
3.95,-0.14921871361165898,0.43758260136983085,0.23875833569298538,0.09339905825696267,0.04441264938075205,0.49521131001155017,0.42348169058908053
4.0,-0.1505015021256371,0.44134436771513486,0.24081086947531366,0.09420198194024956,0.044794451603288536,0.4994684930759218,0.42712223563480106
4.05,-0.1517268106930894,0.44493757460888894,0.24277143210981428,0.09496892774419255,0.04515914580599502,0.5035349177633479,0.4305996529846679
4.1000000000000005,-0.15289387504857557,0.44835998084922624,0.24463880072879096,0.09569941729935223,0.045506504517047,0.5074080477103879,0.4339117736585786
4.15,-0.1540019701197543,0.4516094601677076,0.2464118151757106,0.09639299676805493,0.045836311929841604,0.5110854766235192,0.43705653990617843
4.2,-0.15505041002738448,0.45468400122932484,0.248089378005205,0.09704923684439362,0.046148363902997945,0.5145649282791417,0.44003200520686303
4.25,-0.15603854808532386,0.45758170763249717,0.24967045448306902,0.09766773275422697,0.04644246796035668,0.517844256523573,0.4428363342697755
4.3,-0.15696577680053025,0.46030079790907424,0.2511540725862619,0.09824810425518002,0.04671844329098039,0.520921445273053,0.4454678030338088
4.3500000000000005,-0.1578315278730606,0.4628396055243343,0.25253932300290677,0.09878999563664398,0.04697612074915344,0.5237946085137404,0.44792479866760465
4.4,-0.15863527219607151,0.46519657887698374,0.25382535913229054,0.09929307571977594,0.04721534285438182,0.5264619903017137,0.4502058195695529
4.45,-0.15937651985581908,0.4673702812991597,0.25501139708486426,0.09975703785749931,0.04743596379139343,0.5289219647629727,0.45230947536779303
4.5,-0.16005482013165892,0.46935939105642743,0.2560967156822426,0.10018159993450367,0.047637849410137906,0.5311730360934362,0.4542344869202132
