,q0,q1,q2,q3,q4,q5,q6
1.5,-0.5115485194944133,-1.7928400290116246,-0.7621644566111992,-1.2755248520838522,0.7982921012198159,-1.8291766232966646,-2.2001560535903857
1.55,-0.5123560393750095,-1.7882812848508098,-0.756217022732819,-1.274620213347462,0.7961584595397142,-1.8236186355321924,-2.1954324785800488
1.6,-0.5132025420059442,-1.783438263864818,-0.749947983832115,-1.273653405844998,0.7939277344804482,-1.817740116233828,-2.1904438755765545
1.6500000000000001,-0.5140862414878631,-1.778305625829012,-0.7433540193666978,-1.272622163791385,0.7916031936098016,-1.8115388745107206,-2.185186900383543
1.7000000000000002,-0.5150050529147993,-1.7728802739974892,-0.7364326339155622,-1.2715246264942823,0.789184721051214,-1.805007132112978,-2.179658669533672
1.75,-0.5159578156452486,-1.767153669454341,-0.729180606156669,-1.2703612745393686,0.7866695179462477,-1.798144158530868,-2.1738575028016864
1.8,-0.5169421406046241,-1.7611209420871603,-0.721595597266032,-1.269130611861033,0.7840594332948527,-1.7909482137995,-2.1677816910750574
1.85,-0.5179552837757688,-1.7547788609278878,-0.7136764003287626,-1.2678308997959304,0.7813560186269819,-1.7834137711930147,-2.161429614534224
1.9000000000000001,-0.5189958748171173,-1.7481213247787064,-0.7054217207129425,-1.2664617874351451,0.7785594729169679,-1.7755415506128767,-2.1548004422529528
1.9500000000000002,-0.520060293387393,-1.7411457584687615,-0.6968309180451554,-1.2650224528075835,0.7756704204338233,-1.7673276509215545,-2.147893548411191
2.0,-0.5211464925443309,-1.733846338674963,-0.6879039128901171,-1.2635115463275428,0.772689718832552,-1.7587701054191005,-2.1407089417740583
2.0500000000000003,-0.5222501482999501,-1.7262176302780858,-0.6786421264076602,-1.2619308985126414,0.7696236749840928,-1.7498693699647905,-2.1332456733903
2.1,-0.5233699562355655,-1.718258443923208,-0.6690455457382647,-1.2602756246969928,0.7664657826187404,-1.7406223598667059,-2.1255057011518
2.15,-0.5245019513932943,-1.709961042092275,-0.6591153740361019,-1.2585478174326774,0.7632202889037621,-1.7310304657379707,-2.117490242131463
2.2,-0.5256422575571006,-1.7013219327715374,-0.6488532878259591,-1.2567462760670294,0.7598879368770944,-1.7210924726604528,-2.109201118834114
2.25,-0.5267869373820164,-1.6923381270782012,-0.638261200516163,-1.2548698037707076,0.7564699376785957,-1.7108100864730893,-2.1006407203161412
2.3000000000000003,-0.5279315580588756,-1.6830055748830466,-0.6273427199442678,-1.25291792446217,0.7529712691405223,-1.700181899348895,-2.0918110909840477
2.35,-0.529071728382232,-1.673321310828643,-0.6161008931674299,-1.2508899203737713,0.7493909063561839,-1.6892095052600085,-2.082715599064246
2.4000000000000004,-0.5302028372142925,-1.663280498102325,-0.6045401560314261,-1.2487859756112552,0.7457338860580102,-1.6778942091992575,-2.073357392957059
2.45,-0.5313204175500945,-1.6528789337651162,-0.5926643049409178,-1.2466054477791173,0.7419983208184292,-1.6662375708266246,-2.063741259788056
2.5,-0.5324185197341348,-1.642114949560099,-0.580478830701692,-1.2443467123906828,0.7381902220872095,-1.6542408370982218,-2.053871427298255
2.5500000000000003,-0.5334922523070946,-1.6309830992509555,-0.5679895439352703,-1.2420104020257456,0.7343117802046824,-1.641906594333734,-2.043752951775337
2.6,-0.5345357158079653,-1.6194805461905495,-0.555202719934689,-1.2395966624039263,0.7303664727408115,-1.629238980227459,-2.033391305998676
2.6500000000000004,-0.5355427562686091,-1.6076033853728675,-0.5421248562113561,-1.2371046597384796,0.7263550271228357,-1.6162392156130678,-2.0227931130444943
2.7,-0.5365070501867605,-1.5953489119298774,-0.5287634328671771,-1.2345326821160771,0.7222809982969138,-1.6029087424798554,-2.011965406044437
2.75,-0.537421475525171,-1.5827117404094893,-0.5151276749807808,-1.2318822514735224,0.7181531142798344,-1.5892528023101131,-2.000914458816712
2.8000000000000003,-0.5382802241370788,-1.5696916808481303,-0.5012249834250383,-1.2291515719301558,0.7139680024181455,-1.5752770784581693,-1.9896494041180113
2.85,-0.5390761650864428,-1.5562826789859259,-0.48706445020304745,-1.226339946078953,0.7097301932855606,-1.5609821150710042,-1.9781795316918571
2.9000000000000004,-0.5398005985333241,-1.5424831101559613,-0.4726556201975961,-1.2234475206017033,0.7054445991262106,-1.5463752572353011,-1.9665142984175608
2.95,-0.5404451795056109,-1.528290203845116,-0.45800949217620346,-1.220473388534431,0.7011169092754893,-1.5314587035030545,-1.954663491117698
3.0,-0.5410008985812319,-1.5136997618885755,-0.443136996524837,-1.2174181625425347,0.6967499263239104,-1.5162388131000093,-1.9426380948982176
3.0500000000000003,-0.5414593446095811,-1.4987096867099647,-0.4280505501068583,-1.2142803505955775,0.6923510552416097,-1.5007203411327823,-1.9304493238682876
3.1,-0.5418105257833615,-1.4833169058703692,-0.41276257159896956,-1.2110607877154458,0.6879242389279973,-1.484910793766666,-1.918109516489213
3.1500000000000004,-0.5420445086475353,-1.4675191371897136,-0.39728673695930283,-1.2077591229717115,0.683476535296598,-1.4688156525233993,-1.905631467788461
3.2,-0.5421496188628983,-1.4513146300876292,-0.3816376692995895,-1.204374206204401,0.6790138559571492,-1.4524389951742562,-1.8930287553017744
3.25,-0.5421160811742725,-1.4346995456285803,-0.36583012192707776,-1.2009064846271935,0.6745410735683722,-1.4357885553927536,-1.8803165142596687
3.3000000000000003,-0.5419302212785195,-1.4176738273232985,-0.349880821001561,-1.1973557842951252,0.6700702462441399,-1.418873216427028,-1.8675091109746393
3.35,-0.5415800976613584,-1.4002351950549947,-0.33380656481687343,-1.1937217596242842,0.6656055575116575,-1.4016982949136176,-1.8546231381719396
3.4000000000000004,-0.5410523108101283,-1.38238191253788,-0.31762559758970343,-1.190004341968237,0.6611569389490347,-1.3842712086968154,-1.8416755695520761
3.45,-0.5403289959510089,-1.3641149182173768,-0.3013585588989334,-1.186203238294095,0.656737844835032,-1.3665980418461063,-1.828682640843835
3.5,-0.5394006567240774,-1.3454312166834483,-0.2850245604041527,-1.1823198652028286,0.6523521727747237,-1.3486916504387707,-1.8156645956129247
3.5500000000000003,-0.5382473589983195,-1.326331529954085,-0.26864595052809026,-1.1783527938431753,0.6480150825264704,-1.3305568006269202,-1.802640429761969
3.6,-0.5368529288823258,-1.3068165337551134,-0.2522453038573043,-1.1743022559205796,0.6437358207372217,-1.3122038747958649,-1.7896312776980945
3.6500000000000004,-0.5351978109293019,-1.286887211102451,-0.23584798850203792,-1.1701681654222513,0.6395309120574958,-1.2936404275777287,-1.7766579060347443
3.7,-0.5332610784789815,-1.2665464669680349,-0.21948093321321194,-1.1659511537255935,0.6354152127374137,-1.274876511288472,-1.7637419793065312
3.75,-0.5310221209592497,-1.2457954237694984,-0.20317283397837552,-1.1616525716863457,0.6314045999765415,-1.2559222489805277,-1.7509062882988038
3.8000000000000003,-0.5284587773286243,-1.2246374540078417,-0.18695467432671478,-1.1572722311171701,0.6275175313124363,-1.236787454452011,-1.7381744341155585
3.85,-0.5255459890878867,-1.2030763145063084,-0.17085910216820505,-1.1528119608338248,0.6237712489417451,-1.2174835753478714,-1.7255713767901788
3.9000000000000004,-0.5222566083518528,-1.1811181349161661,-0.15492180787900953,-1.1482710539766214,0.6201872480535733,-1.1980195481245792,-1.7131226173987046
3.95,-0.5185642448996143,-1.158768222135932,-0.13918193168612647,-1.1436504931699574,0.6167908008311597,-1.1784061930861207,-1.700853901797314
4.0,-0.5144377019254587,-1.1360357739560458,-0.12368155468574485,-1.13895123387539,0.6136066309867305,-1.1586548865695367,-1.6887918859026423
4.05,-0.5098454710569216,-1.1129283677380981,-0.10846656167455364,-1.1341750124909007,0.6106628574940368,-1.1387763905417505,-1.6769636510279586
4.1000000000000005,-0.5047531384432461,-1.0894577264172294,-0.0935863846690898,-1.1293223017211764,0.6079885756593548,-1.1187826810672146,-1.6653973522243493
4.15,-0.4991249622341925,-1.065636044783972,-0.07909562957487273,-1.1243951006850212,0.6056192516986771,-1.0986851581749082,-1.6541206482845758
4.2,-0.4929212729787382,-1.0414777298659414,-0.06505398544552879,-1.1193948403697125,0.603591301821028,-1.0784946426287225,-1.6431612551846886
4.25,-0.4861025657741219,-1.0169992389397553,-0.051526965899881434,-1.1143232571560076,0.6019462042890311,-1.0582226535318942,-1.632546436625177
4.3,-0.47862563926381774,-0.9922210695164817,-0.03858599648619167,-1.1091818899130108,0.6007273977110221,-1.0378805781953162,-1.6223033031837348
4.3500000000000005,-0.470445252380485,-0.9671638359037518,-0.0263099281310391,-1.1039733471411233,0.5999844501033906,-1.017477845357216,-1.612457169728054
4.4,-0.46151523459777427,-0.9418533632246752,-0.01478521229714311,-1.0986998105398864,0.5997714863286503,-0.997025141284474,-1.6030316764028065
4.45,-0.45178847476493383,-0.9163186477968115,-0.004106797633438625,-1.093363522189674,0.6001480533702181,-0.976530316554004,-1.594047866973104
4.5,-0.441216284562826,-0.8905908603475905,0.005621270047354455,-1.0879675205599413,0.6011789848755682,-0.9560003786096967,-1.5855231875761076
4.55,-0.42975128203980223,-0.864706863730972,0.014285503060810683,-1.082514210402024,0.60293526826394,-0.9354405634898344,-1.5774709295857021
4.6000000000000005,-0.41734713592405204,-0.8387065668050542,0.02176237505026564,-1.0770070954772422,0.6054946368373709,-0.914853300517114,-1.5698986232755452
4.65,-0.4039608756245008,-0.8126360418720705,0.027918347167461558,-1.071448494656692,0.6089419866101029,-0.8942377307345617,-1.56280723294329
4.7,-0.38955485937748735,-0.7865443222874671,0.03261017321405804,-1.0658430684624005,0.6133688767342678,-0.8735897211711645,-1.5561894529883944
4.75,-0.37409845164445543,-0.7604858866605397,0.03568569464629005,-1.0601939835621967,0.6188743415068579,-0.85289973630922,-1.550028763445974
4.800000000000001,-0.35757079195126706,-0.7345184045230965,0.036984948758188536,-1.0545053506361621,0.6255656681584585,-0.8321517111147011,-1.5442975371094945
4.8500000000000005,-0.3399652518449021,-0.7087034285777187,0.0363430598863139,-1.0487813620212767,0.6335556739325157,-0.8113237090458736,-1.5389569381856003
4.9,-0.32129140448364596,-0.6831058929469852,0.033593362997862176,-1.0430261757505952,0.6429641997347112,-0.790385938262102,-1.5339564815878757
4.95,-0.3015791486437637,-0.6577908457639522,0.028571401935664615,-1.037244086458877,0.6539179404899159,-0.7692995642540195,-1.5292338025108498
5.0,-0.28088174921133446,-0.6328219033132476,0.021120784523926135,-1.031440460084521,0.6665452435029107,-0.7480164903247143,-1.524716770039033
5.050000000000001,-0.25927779665500517,-0.6082599387794276,0.011098887967913917,-1.025619966197873,0.6809793019177661,-0.7264792878369861,-1.5203259900857962
5.1000000000000005,-0.23687315937924194,-0.5841584962506476,-0.0016166308365993323,-1.0197879623030912,0.6973543261963102,-0.7046211775103017,-1.515978900203451
5.15,-0.2138003335471067,-0.5605615082645776,-0.017121388464765228,-1.013949287120498,0.7158037055817171,-0.6823661394008071,-1.5115960956729169
5.2,-0.1902165815483926,-0.5375005441428191,-0.03547923081725676,-1.0081087627581262,0.7364619887308076,-0.6596313185186538,-1.5071083576142819
5.25,-0.16629939708627026,-0.5149898578186909,-0.0567186857961534,-1.0022720276803907,0.7594624263688536,-0.6363280082655589,-1.5024648977534436
5.300000000000001,-0.14224163624124403,-0.4930260976142854,-0.08083168363912707,-0.9964436898589799,0.7849410213301719,-0.6123637876011018,-1.4976430944488341
5.3500000000000005,-0.11824438388028692,-0.4715863624765746,-0.10777521081240764,-0.9906284637811258,0.8130418331613397,-0.587645608906914,-1.4926582087046605
5.4,-0.09451056820287213,-0.45062648149049905,-0.13747535306405184,-0.9848312323215413,0.8439230903257935,-0.5620812335547855,-1.4875736032131148
5.45,-0.07123896812786476,-0.43008330592648825,-0.169833659602243,-0.9790561694013307,0.8777728331533207,-0.5355811681617845,-1.4825123759924037
5.5,-0.0486192706848826,-0.4098746666017329,-0.20473456558381078,-0.9733065755111401,0.9148241548490782,-0.5080590621720924,-1.477671851679286
5.550000000000001,-0.026827267776930022,-0.3898998176180939,-0.24205404348049894,-0.9675868130092008,0.9553800490132573,-0.4794362036669747,-1.473342477385275
5.6000000000000005,-0.006020703453258891,-0.37004416491803516,-0.28166790693662486,-0.9619001886454482,0.9998493222376482,-0.4496410850637857,-1.4699390756863138
5.65,0.01366777268147645,-0.35017928944222626,-0.32346133165697016,-0.9562495113629493,1.0487996620783164,-0.4186133531591756,-1.4680490172997531
5.7,0.032149841186571944,-0.3301675295214206,-0.3673413831225251,-0.9506380130168032,1.1030335821612134,-0.3863140672572343,-1.4685141887801676
5.75,0.0494272213015286,-0.3098700367929716,-0.4132593005193568,-0.9450676963877123,1.163710082864107,-0.3527438206652154,-1.472573017416879
5.800000000000001,0.06570931758346123,-0.2891656026376246,-0.46126186085696236,-0.9395408504342239,1.2325317326976908,-0.3179904409428057,-1.4821088865642824
5.8500000000000005,0.08170962564790803,-0.267999972450234,-0.5116229657088635,-0.9340578039911254,1.3120308821547733,-0.28233297730653373,-1.5000901205516624
5.9,0.09941541174101394,-0.24650980411099535,-0.5652023705545359,-0.9286206828888135,1.4059127846322872,-0.24649566771389342,-1.5313000642317214
5.95,0.12401628715730648,-0.2253480363108144,-0.6244062432885825,-0.9232284280375649,1.5190580077344829,-0.21221886227934766,-1.5832504251297608
6.0,0.16788238813659853,-0.20639158170014626,-0.6953265872389446,-0.9178811749059694,1.6551059015282585,-0.18331762198418672,-1.665500593284131
6.050000000000001,0.2524069702731025,-0.19345107282327867,-0.7890484897982637,-0.9125835246145722,1.8066210833166658,-0.1659487591735408,-1.7803335440254229
6.1000000000000005,0.38777542851169344,-0.19034193742066924,-0.9103240850395462,-0.9073391342966629,1.9452641478082364,-0.16343356551585728,-1.90451896299366
6.15,0.5494947437192127,-0.19762893206459511,-1.0414367858107243,-0.9021422405601067,2.0451696240612094,-0.17164204208770945,-2.005799427139684
6.2,0.7067488676813406,-0.21440731962930093,-1.1578251557806625,-0.8970239791343544,2.10345440900154,-0.1861004450975846,-2.075446340529159
6.25,0.8413584102036917,-0.23883504638437358,-1.2448720071222825,-0.8920049235815464,2.130950360712409,-0.20434297072024007,-2.120943494999355
6.300000000000001,0.9491098135374685,-0.26803811294058694,-1.302141655814157,-0.8870718512792012,2.142250520395758,-0.22458411792399613,-2.1532486823248926
6.3500000000000005,1.0345763801229777,-0.29945413419109435,-1.337269151908454,-0.8822014915406982,2.147587571234504,-0.24562205220211353,-2.1796137545906036
6.4,1.103772351614592,-0.3314850403009104,-1.3580239736982918,-0.8773769235689782,2.151747139198149,-0.2667638012893868,-2.2031058954848297
6.45,1.1612365261721027,-0.3632895102587857,-1.3697469376235927,-0.8726059512159396,2.1564891144383838,-0.28763235069771415,-2.224702504416826
6.5,1.2099769302026047,-0.394462511980797,-1.3757098775070464,-0.8679058237990227,2.162320405248171,-0.30803406713923676,-2.2446604841671527
6.550000000000001,1.2519716434996533,-0.4248266441892116,-1.3778796485964573,-0.8632839643533605,2.1692844150161803,-0.3278879050849815,-2.263053309108546
6.6000000000000005,1.2885724134157837,-0.454313422417838,-1.3774662829514235,-0.8587437764561925,2.1772698805346304,-0.3471744077838014,-2.2799282861691506
6.65,1.320744508389865,-0.4829056438207611,-1.375242508022354,-0.8542827883533527,2.18612345731771,-0.36590852711661015,-2.295342797191552
6.7,1.3492089246248158,-0.5106095635369252,-1.3717246385297117,-0.8499004040226146,2.19569233222487,-0.3841198795311969,-2.3093640723012654
6.75,1.3745231886627645,-0.5374421640258424,-1.3672721243970303,-0.8455976573712538,2.20583656099342,-0.4018427909539947,-2.3220646610521465
6.800000000000001,1.3971296407718443,-0.5634248011485177,-1.36214324460601,-0.8413739822872254,2.2164329619254484,-0.41911024286292675,-2.3335199947068284
6.8500000000000005,1.4173874703134,-0.5885814656812446,-1.3565289550820925,-0.8372302946408063,2.227375127801466,-0.4359519788038295,-2.3438055603443892
6.9,1.435593429408359,-0.6129355099557645,-1.3505740858492383,-0.8331693986790827,2.238572321730129,-0.45239407485352034,-2.352994769169241
6.95,1.4519946663223227,-0.6365113287090716,-1.3443890879360696,-0.8291922775997833,2.249946007220225,-0.4684580631198942,-2.361159830958152
7.0,1.4668002286089454,-0.6593322032172614,-1.338059308009784,-0.8252994625115342,2.2614288713058626,-0.4841618290601074,-2.368370709251266
7.050000000000001,1.4801886250339438,-0.6814208684553966,-1.3316515168816425,-0.8214936730339063,2.2729626379975763,-0.49952007537152227,-2.3746940122537312
7.1000000000000005,1.4923132935537486,-0.7027990407438052,-1.325218356631559,-0.8177756742611308,2.284499412120603,-0.514543690713473,-2.380194005288511
7.15,1.5033067089531027,-0.7234870873465238,-1.3188012615125062,-0.8141469449570552,2.295996521592488,-0.529241865633697,-2.3849318187349713
7.2,1.513284190897319,-0.7435052243434391,-1.3124323779426375,-0.8106074483201341,2.3074162679255474,-0.5436221771996348,-2.388965906645315
7.25,1.5223469718291072,-0.762871913035304,-1.306137518487086,-0.8071581311537813,2.31872816629638,-0.5576893313996092,-2.3923516212398206
7.300000000000001,1.530583814138908,-0.7816047123567542,-1.299936869643229,-0.8037989904210026,2.3299047698752364,-0.5714474462499262,-2.39514149624659
7.3500000000000005,1.5380740289165074,-0.7997203399739761,-1.2938464158835963,-0.8005313662107665,2.340922034162651,-0.5848991608241783,-2.397384675956662
7.4,1.5448871859297588,-0.8172350606689255,-1.287878411963555,-0.7973554178041015,2.3517591668064175,-0.5980460680101384,-2.3991278840165537
7.45,1.5510860809352518,-0.8341629158799492,-1.282042929985033,-0.7942712244402194,2.3623999148882713,-0.6108876818176143,-2.4004151047535647
7.5,1.5567260182184515,-0.8505183884785804,-1.2763471121936798,-0.7912778986688457,2.3728278732105053,-0.623425593971505,-2.401288009153626
7.550000000000001,1.5618573946160186,-0.86631476708766,-1.2707963639624333,-0.7883757478237307,2.383029108731983,-0.6356587523495126,-2.4017854737269473
7.6000000000000005,1.5665252664941165,-0.881564669843293,-1.2653949396663893,-0.7855649483768925,2.3929931412547205,-0.6475865118108547,-2.4019440670406222
7.65,1.5707702443704945,-0.8962806521424235,-1.2601455041648963,-0.7828447207225845,2.4027092961789736,-0.6592082449175273,-2.4017982984263795
7.7,1.5746295628588665,-0.9104730727788723,-1.2550502673998014,-0.780215681492193,2.4121697112863854,-0.6705214584221939,-2.4013801260439487
7.75,1.5781363179721213,-0.9241538435321074,-1.2501101398861443,-0.7776764992528491,2.4213667306644195,-0.6815258138643231,-2.4007200023275397
7.800000000000001,1.581320970643724,-0.9373332566460896,-1.2453252826962706,-0.775226710603856,2.430293237753107,-0.6922192715496766,-2.399846230928686
7.8500000000000005,1.584211341131295,-0.9500211417188748,-1.2406957888003993,-0.7728659331104458,2.438945427787839,-0.7026007216202265,-2.3987852460162915
7.9,1.5868330018803842,-0.9622270918374356,-1.2362211098595857,-0.7705935512277778,2.447318434050251,-0.7126686035558795,-2.3975616717711765
7.95,1.5892087692026895,-0.9739606251410386,-1.2319004274807628,-0.7684084381122722,2.455409467399972,-0.7224212076597125,-2.3961988052837895
8.0,1.5913598701620397,-0.9852308515336942,-1.227732407356481,-0.7663102723454233,2.463215054764669,-0.7318578894401021,-2.3947180807697577
8.05,1.5933059386629924,-0.9960460500725143,-1.223715726445663,-0.7642984496893016,2.470733697299952,-0.7409772493649889,-2.393139363459982
8.1,1.595064242757182,-1.006415390549359,-1.2198484992102439,-0.7623713847231965,2.4779634524752607,-0.7497787400711858,-2.3914814586783057
8.15,1.5966518441015316,-1.0163469539738321,-1.2161292568114543,-0.7605292539304707,2.4849048505611724,-0.7582613860728806,-2.3897614283995505
8.200000000000001,1.598082867963049,-1.025849094387745,-1.2125557841796522,-0.7587702188798771,2.4915565531224546,-0.7664256712983532,-2.387995372907221
8.25,1.5993717681479724,-1.034930060217675,-1.2091261050713225,-0.7570933572769964,2.4979196595436197,-0.7742713848998474,-2.3861980121960857
8.3,1.600530718397994,-1.043597672311903,-1.2058378673819725,-0.755497470326114,2.503994164487559,-0.7817987218442931,-2.384382932840219
8.35,1.601571722482495,-1.0518595587423873,-1.2026889833888528,-0.753982634822104,2.5097821017147686,-0.7890085694372106,-2.382562266942499
8.4,1.6025048902922756,-1.059723955508676,-1.1996770011820803,-0.7525461437703271,2.5152850505172686,-0.7959022499265307,-2.3807476390124847
8.450000000000001,1.603340633611873,-1.067198608128671,-1.1967992787697468,-0.7511871349016968,2.520504105599865,-0.8024805615585034,-2.378949265362746
8.5,1.6040882112996575,-1.0742917084482653,-1.1940535368320688,-0.7499047139603825,2.5254432558020214,-0.8087457384848751,-2.3771764217175755
8.55,1.6047553439380187,-1.08101082706407,-1.1914371866109992,-0.7486971625616312,2.5301050115489345,-0.814700246418172,-2.3754375589292387
8.6,1.6053498680280038,-1.0873641382514758,-1.1889477408997853,-0.7475633604112398,2.5344932258407002,-0.8203465381680489,-2.3737401916178276
8.65,1.6058786875512772,-1.0933597108273752,-1.1865825288008256,-0.7465014120804865,2.5386115124798274,-0.8256880637767481,-2.3720910279942964
8.700000000000001,1.6063484280394023,-1.0990054201921788,-1.184338693943025,-0.7455103739587745,2.5424632221509973,-0.8307281426259706,-2.3704956843149723
8.75,1.6067650929370236,-1.1043097562150326,-1.1822134350885867,-0.7445887446632649,2.5460531620745073,-0.8354707800950797,-2.3689590784277903
8.8,1.6071333079835974,-1.109281121394108,-1.1802038766850451,-0.7437341761602402,2.5493864508240085,-0.8399205741933773,-2.367485671207649
8.85,1.6074589092936322,-1.113928431900469,-1.1783069199212828,-0.7429449778159622,2.5524675880781964,-0.8440829871532944,-2.366078872856836
8.9,1.6077459354605035,-1.1182597682073483,-1.1765198530010779,-0.7422198128541543,2.5553034079051873,-0.8479627298354474,-2.3647415006856782
8.950000000000001,1.6079982731922902,-1.1222844927520168,-1.1748393879246524,-0.741556637526023,2.557898625874087,-0.8515663544780857,-2.3634757079972943
9.0,1.6082198399387622,-1.1260117808398755,-1.1732623363574866,-0.7409529342761392,2.5602599074391796,-0.8549001404806812,-2.3622831000918114
9.05,1.6084143303149394,-1.1294508566672834,-1.17178547336231,-0.7404077911085738,2.562393765160202,-0.8579711265194961,-2.3611643427787365
9.1,1.6085844132364058,-1.1326118214435181,-1.1704053274847033,-0.7399175659218997,2.5643071146965943,-0.8607869030890343,-2.360120012414695
9.15,1.608733464273107,-1.1355039551241146,-1.1691186367984923,-0.7394818390457123,2.5660076753266763,-0.8633552292697475,-2.3591495593118657
9.200000000000001,1.6088634048041934,-1.138138007861274,-1.1679218815142944,-0.7390966892787686,2.567503382195298,-0.8656845175597123,-2.3582525588652734
