,x,y,z,rx,ry,rz
0.0,0.8836871895742243,-0.19335519059737918,0.3421342594900948,2.7879557511780675,0.3658463961424961,1.8797494577910423
0.05,0.8838125550919143,-0.19338350565335344,0.34139034979426625,2.787902092229495,0.36587790482604754,1.879718839704265
0.1,0.884188651644984,-0.19346845082127623,0.3391586207067806,2.7877411052981085,0.36597242167054334,1.8796269723627794
0.15000000000000002,0.8848154792334335,-0.19361002610114747,0.3354390722276378,2.787472760121771,0.3661299190491798,1.8794738165211067
0.2,0.8856930378572627,-0.19380823149296725,0.33023170435683796,2.787097006246498,0.3663503508895189,1.8792593067634158
0.25,0.886821327516472,-0.19406306699673553,0.32353651709438097,2.7866137730008695,0.3666336526318205,1.878983351493515
0.30000000000000004,0.8882003482110609,-0.19437453261245233,0.3153535104402669,2.7860229694603094,0.3669797411706689,1.8786458329209124
0.35000000000000003,0.8898161704390641,-0.19473948222278717,0.3057653410273656,2.7853304555653557,0.36738502209127655,1.8782500207921748
0.4,0.8914877106749295,-0.1951170163024439,0.2958465450829849,2.7846137673217433,0.36780400883661707,1.8778401785639722
0.45,0.8931592509107951,-0.19549455038210062,0.2859277491386042,2.783896779328018,0.36822272131062783,1.8774299483888797
0.5,0.8948307911466604,-0.19587208446175736,0.2760089531942235,2.7831794913840757,0.3686411591832886,1.877019330189435
0.55,0.8965023313825258,-0.19624961854141407,0.2660901572498428,2.7824619032903515,0.3690593221243743,1.8766083238886027
0.6000000000000001,0.8981738716183911,-0.1966271526210708,0.25617136130546214,2.781744014847821,0.369477209803455,1.8761969294097762
0.65,0.8998454118542566,-0.19700468670072752,0.24625256536108145,2.7810258258580025,0.36989482188989553,1.8757851466767856
0.7000000000000001,0.9014612340822599,-0.19736963631106236,0.23666439594818012,2.780331290628219,0.3702982512963539,1.8753867209065422
0.75,0.9028402547768487,-0.19768110192677915,0.22848138929406608,2.779738318330162,0.37064235327808626,1.875046398068611
0.8,0.9039685444360579,-0.19793593743054744,0.22178620203160912,2.7792530067510612,0.37092375128492816,1.8747677554520297
0.8500000000000001,0.9048461030598872,-0.19813414282236722,0.21657883416080925,2.7788754473048143,0.37114252923335145,1.8745509110358949
0.9,0.9054729306483368,-0.19827571810223849,0.21285928568166654,2.778605711137582,0.3712987524699956,1.8743959565993833
0.9500000000000001,0.9058490272014065,-0.19836066327016125,0.21062755659418078,2.778443849092888,0.3713924677129832,1.8743029577084604
1.0,0.9059743927190964,-0.1983889783261355,0.20988364689835226,2.7783898916867686,0.37142370300997296,1.8742719537064627
