,x,y,z,rx,ry,rz
0.0,0.8836871895742244,-0.19335519059737918,0.3421342594900948,2.7879557511780675,0.365846396142496,1.879749457791042
0.05,0.8836095536639298,-0.19320713597226263,0.34002610155079543,2.789815038826638,0.3648578539308549,1.8806149031803083
0.1,0.8836896954400844,-0.19311510436279528,0.33761621374872425,2.790923099173292,0.36426230732648046,1.8811336407766919
0.15000000000000002,0.883985493485497,-0.19312237812136207,0.3347547891954309,2.791264082579685,0.36407672679909275,1.8812788096982445
0.2,0.8845081765258509,-0.19321117450097275,0.3310104454199391,2.7911846179975774,0.36411739070262045,1.88121480237274
0.25,0.8852620585930381,-0.19336686820089627,0.32611016612860144,2.7908720690438664,0.3642846540761876,1.8810322152440553
0.30000000000000004,0.886250270013041,-0.1935825036924983,0.3199077438589131,2.790402225214419,0.3645390352094271,1.8807671655190332
0.35000000000000003,0.8874695419150245,-0.19385385853281242,0.31235565650659886,2.7898098928186448,0.3648642076940548,1.8804352768834356
0.4,0.8888489739474752,-0.1941637436345541,0.30385497691643826,2.7891540623071327,0.36523438208095865,1.8800644997825235
0.45,0.8903208670694057,-0.19449444255548237,0.2947501287896248,2.7885048486125465,0.36561243144494926,1.8796888056504208
0.5,0.8918475157553261,-0.19483714962910115,0.2852836559925877,2.7878593507929863,0.36599711495110415,1.8793096564701364
0.55,0.8934073800352554,-0.19518817140396158,0.2756115583529962,2.787204354471001,0.36639316147433854,1.8789225392324813
0.6000000000000001,0.894986961464537,-0.1955451054729534,0.26582325747085045,2.7865374095978637,0.36680026519860354,1.878527299599647
0.65,0.8965773411551801,-0.19590612493349124,0.2559691038371412,2.785861053172334,0.36721542574820254,1.8781255504673922
0.7000000000000001,0.8981516043015865,-0.19626553515088485,0.2462097029828359,2.7851900840801624,0.36762946015757597,1.8777254037222633
0.75,0.8996308228353709,-0.1966148156544233,0.2371094969500131,2.7845294664025735,0.368032836353047,1.8773280258282319
0.8,0.9012404572483149,-0.19687462334479575,0.23034737867859437,2.7824895627083635,0.3690426561927857,1.8764745881390632
0.8500000000000001,0.9026772632452315,-0.1967565655673033,0.22447257704142118,2.780956252259986,0.369677799175941,1.8761227426115552
0.9,0.9038083008609347,-0.1966068748776959,0.21938262174868964,2.78009415683353,0.36998845605866926,1.8760028853565938
0.9500000000000001,0.9048294101663837,-0.1970084480100753,0.21674730625654978,2.7782623196585083,0.3709974358291464,1.8750093106214043
1.0,0.9056421256963104,-0.19738705154077602,0.21567842040201662,2.7765094046338223,0.371978782871476,1.8740907115361893
