,x,y,z,rx,ry,rz
0.9,0.009000645542317498,0.002594266751510532,-0.008815084917656035,-0.1916196323073116,-0.014268271862492021,0.1559250439729798
0.9500000000000001,0.009974310434349709,0.002851588156244367,-0.009738093504899625,-0.2131823812208844,-0.015337627859732805,0.17373723423319998
1.0,0.010990974329041503,0.0031140174633859097,-0.010693697454993156,-0.2358881582401784,-0.016322648607149937,0.1925560866768894
1.05,0.012050085672349886,0.003380291961188331,-0.01167993180574034,-0.2597422635862867,-0.017197489773965735,0.2123940572200711
1.1,0.01315117564243129,0.0036491015216072453,-0.012694825816427224,-0.284745847169976,-0.01793432204709955,0.23325937894404625
1.1500000000000001,0.014293853539525947,0.00391908883842329,-0.013736401517899788,-0.3108935471845209,-0.018503302446704062,0.2551536976799751
1.2000000000000002,0.015477801687330262,0.00418884980517259,-0.014802672178242382,-0.33817070675262517,-0.018872576318149648,0.27806928538553155
1.25,0.016702769876032475,0.0044569340342562325,-0.015891640686496178,-0.36655014466164815,-0.01900832152820886,0.3019858073653525
1.3,0.017968569375657606,0.00472184552220839,-0.01700129785910276,-0.3959884760904453,-0.01887484877291623,0.32686663925759696
1.35,0.019275066548013475,0.004982043469897168,-0.018129620675948477,-0.42642201024718274,-0.018434774239888263,0.3526547607260344
1.4000000000000001,0.020622176084195143,0.0052359432696613695,-0.019274570455041218,-0.4577622966221684,-0.0176492828891206,0.3792682975811257
1.4500000000000002,0.02200985389445964,0.005481917674536874,-0.020434090976900743,-0.4898914522712894,-0.01647850193554401,0.4065958447679563
1.5,0.023438089676606766,0.005718298167468883,-0.021606106571750994,-0.5226574800817363,-0.014882004207525945,0.4344917801932846
1.55,0.024906899189136023,0.005943376550873736,-0.02278852018454791,-0.5558698808408447,-0.012819459255655197,0.46277187223496163
1.6,0.026416316255275518,0.006155406778980688,-0.023979211434540515,-0.5892959648801366,-0.010251445640325763,0.4912095867284805
1.6500000000000001,0.027966384524503174,0.006352607057086568,-0.025176034688149107,-0.6226583715894685,-0.0071404299717992,0.5195336017473284
1.7000000000000002,0.02955714901871631,0.006533162233168244,-0.026376817165195687,-0.6556343902649386,-0.0034519064036375724,0.5474271236652895
1.75,0.031188647490976162,0.006695226508163787,-0.0275793571005456,-0.687857720086309,0.0008443258371215734,0.5745296423182067
1.8,0.03286090162589961,0.006836926491629036,-0.028781421984357403,-0.7189232821395342,0.005772789220053198,0.6004417382049221
