,x,y,z,rx,ry,rz
3.3000000000000003,0.16499679600088246,0.064938458453212,-0.04301672995135064,-0.14293256339552585,0.1839602319371414,-0.16858904886589698
3.35,0.1688608576730033,0.05879655114785498,-0.04990282573986704,-0.15607864514102232,0.18259834370588646,-0.17035489115153624
3.4000000000000004,0.1722858724337195,0.052245045947652,-0.056874435347609165,-0.16954688980037602,0.18049835497255806,-0.17241080969099265
3.45,0.17533419812714168,0.04536515451107892,-0.06390995572651548,-0.18346936238495815,0.1777963811277372,-0.17511121209414782
3.5,0.17798837808902235,0.03818126093549923,-0.07097115152561173,-0.19784360843919657,0.17448423166923632,-0.17850062014428403
3.5500000000000003,0.1802122545544238,0.03070488949961092,-0.07804480189177454,-0.21270862472251295,0.17051941690471306,-0.1826341768353945
3.6,0.18197735550593563,0.022956297770004852,-0.08511010570728672,-0.2281061582191768,0.16587516949400083,-0.18757457975100422
3.6500000000000004,0.18325722369980646,0.01496028144372108,-0.09214481643704531,-0.2440849523712707,0.16052603125131792,-0.19339010071286467
3.7,0.18402677312412408,0.006745097951077472,-0.0991262842044982,-0.26070081692566305,0.1544445806232142,-0.20015302036227034
3.75,0.18426260200310463,-0.0016578501425001946,-0.10603150433130537,-0.27801592850709156,0.14760029408278363,-0.20793901419882133
3.8000000000000003,0.1839433470013363,-0.01021477031049045,-0.11283718425358913,-0.29609740145950525,0.13995794988661547,-0.21682643928579992
3.85,0.18305021548117306,-0.018890862498366356,-0.11951976320307978,-0.3150146881689686,0.1314756643322923,-0.22689535414586182
3.9000000000000004,0.18156751121389814,-0.027652961846491575,-0.1260553533255937,-0.3348348492592912,0.12210217719506034,-0.23822486902425055
3.95,0.1794837495034951,-0.03647298891295003,-0.1324194646141308,-0.3556161670171143,0.11177490900580178,-0.25089008194703055
4.0,0.176793730296132,-0.0453325352320455,-0.13858648286255715,-0.3773995991487311,0.10041935762123977,-0.2649566935446046
4.05,0.17350004379683703,-0.054229081113699173,-0.14453138993122394,-0.4002007971582344,0.08794659762298984,-0.28047517238269926
4.1000000000000005,0.1694955485709304,-0.06321202889763011,-0.15027644900271753,-0.4240081480288538,0.07411245463408989,-0.2975069347466608
4.15,0.16382023900025633,-0.07254885500060926,-0.1560874355513775,-0.4487327651169437,0.05770699958529413,-0.31614735131384464
4.2,0.15919544911626726,-0.08151124592093995,-0.16096079744389868,-0.47431090977179124,0.04211502919271304,-0.3358684743766105
4.25,0.15495734318276,-0.09024724283236418,-0.16510563332534645,-0.5007321597474856,0.02641858149114995,-0.3571006935978005
4.3,0.14795337459563296,-0.09979455114035307,-0.16977366684569617,-0.5281000767817012,0.006020878351664649,-0.3799414068222928
4.3500000000000005,0.14076369816513612,-0.10918514759807874,-0.1738545296378291,-0.5561808814859681,-0.01496936653055947,-0.40395504073251765
4.4,0.13331830460349137,-0.11834099485048544,-0.17739666081499905,-0.5851037083681732,-0.036848297658043094,-0.4291504181128003
4.45,0.1254581973279767,-0.12717597622990962,-0.18046570491287994,-0.6149083288071289,-0.05995330275183619,-0.45545803784889927
4.5,0.11716810354808205,-0.1355669423226291,-0.18307404090531776,-0.6455106004442435,-0.08440891481726887,-0.48271651419443673
4.55,0.10845588084810731,-0.1434185483439987,-0.18522805108007745,-0.676677186028396,-0.11034350572654006,-0.5106533674006042
4.6000000000000005,0.09933000646603629,-0.15067797753216539,-0.18693367653508375,-0.7079946882379673,-0.13790298419427138,-0.5388523493584874
4.65,0.08980106150007772,-0.15732849166604224,-0.1881944317504214,-0.7388549446657677,-0.16721908590335843,-0.5667264202109545
4.7,0.07988528190753241,-0.16337569521707174,-0.18901023260387007,-0.7684508617131769,-0.1983793530065281,-0.5934987379251466
4.75,0.06960693264485229,-0.16883414322260148,-0.18937764240138932,-0.7957751552688741,-0.2314060131292095,-0.6181897332869069
4.800000000000001,0.05899919560988787,-0.17371798395104943,-0.18929095826578646,-0.8196196024727875,-0.26624188782884417,-0.6396107613962476
4.8500000000000005,0.0481033719340318,-0.17803642365363248,-0.18874375170989666,-0.838578823570213,-0.3027402879881347,-0.6563661050641678
4.9,0.03696726442129594,-0.18179276147826107,-0.18773029868031088,-0.8510656346367718,-0.34065551340711764,-0.6668695004766634
4.95,0.025643393825973693,-0.18498546835559182,-0.18624666214055452,-0.8553468577937373,-0.37963287087245945,-0.6693824447373764
5.0,0.014187227618773779,-0.18761007834405818,-0.18429150017036378,-0.8496087679923825,-0.4191994301887547,-0.6620817147484948
5.050000000000001,0.0026555085847235205,-0.1896611526072567,-0.18186648264268968,-0.8320571805656485,-0.4587580019945303,-0.643161119001534
5.1000000000000005,-0.008894673075685589,-0.19113383792159766,-0.17897642754407528,-0.8010554508404155,-0.4975869728014892,-0.6109713557700625
5.15,-0.020406807206815314,-0.19202504687785282,-0.17562931406613913,-0.7552953778363403,-0.5348504978259783,-0.5641916525397805
5.2,-0.031825620578024294,-0.1923342309546272,-0.17183616610569885,-0.6939878287910872,-0.569621718692348,-0.5020209370627748
5.25,-0.043113406630967965,-0.1920631054646349,-0.16761720636910837,-0.6170854294098582,-0.6009421520008829,-0.4243584565342573
5.300000000000001,-0.05414997665041388,-0.19122053270429484,-0.16295560716965696,-0.52516450163127,-0.627730153627093,-0.3319778705626941
5.3500000000000005,-0.06500082160962872,-0.1898104047661442,-0.15794030162954442,-0.4204158755226395,-0.6492627713964527,-0.22665865063657975
5.4,-0.07552892252138399,-0.18784828057244463,-0.1525191498934042,-0.30496363015881656,-0.6645756186586471,-0.11090555811916758
5.45,-0.08572473961223626,-0.1853492720592098,-0.14675267329247177,-0.18257916195372204,-0.6731701557960879,0.011701695468291362
5.5,-0.09553599369918064,-0.1823322067009303,-0.14065852050837435,-0.05723363551455307,-0.6746929473318453,0.13715630863320172
5.550000000000001,-0.10494657664323892,-0.17881685601630615,-0.13425979470418348,0.06682340369650319,-0.6691134421642708,0.2612272397857218
5.6000000000000005,-0.11386317679831226,-0.17482824881371872,-0.12759619603501804,0.1853223343090349,-0.6566232404350281,0.3796373655568175
5.65,-0.12225173145028467,-0.17034708204071158,-0.1207160476313085,0.294441310692406,-0.6377015382561524,0.4887889192200845
5.7,-0.13062715000178304,-0.16562909547616078,-0.1133918196582151,0.3930304908649873,-0.6135822855745765,0.5863692004901111
5.75,-0.137547372133362,-0.16025478149508388,-0.10630325479619174,0.47437451882714754,-0.5839284590650973,0.6681281576686793
5.800000000000001,-0.14539886439970395,-0.09317642090861389,0.02416253428778603,1.1019437127771425,-0.20129270747437644,1.2719171398775764
5.8500000000000005,-0.14678924228523904,0.0548293756291951,0.3023441446270425,2.217734173245667,0.6288110711298422,2.320233298000307
5.9,-0.14032336857860983,-0.1032524653564848,-0.014098402960760481,0.5381176346746841,-0.30784627326267966,0.6966786389002166
5.95,-0.13997190301537898,-0.13272914988469164,-0.08260333741736403,0.318440646023177,-0.45836373827436994,0.4887239358200013
6.0,-0.14139399623753768,-0.1306578271379144,-0.09002414666521297,0.36549352002150926,-0.43223682187947254,0.5376247850609417
6.050000000000001,-0.14423431026697742,-0.12599237244887984,-0.09014294172504655,0.40321673743441977,-0.40051666497324945,0.5776511351702318
6.1000000000000005,-0.14913116639458934,-0.12069269572101415,-0.08616469544024952,0.43111081778821614,-0.37000323347116115,0.6064140854929789
6.15,-0.15240893074108808,-0.11464313606822651,-0.0815405034501282,0.4423645215531735,-0.3396400950220091,0.6205501951975556
6.2,-0.1571171933694604,-0.10844132754959102,-0.07480899450404976,0.45008684466232296,-0.3105327044198525,0.6292292791778564
6.25,-0.16101622449495867,-0.10206079024352999,-0.06775089133803647,0.4496328566947483,-0.282058694531262,0.6297770225341282
6.300000000000001,-0.1644988687371285,-0.0955868670279525,-0.060303272147077536,0.44411776226418453,-0.25446843575616107,0.6248008824869089
6.3500000000000005,-0.16744665933103864,-0.08909647475640048,-0.05267828151973575,0.43452581770111465,-0.22789574558674808,0.6152982880092139
6.4,-0.16983556564351687,-0.0825979935669352,-0.04498527942384811,0.42183305952807615,-0.20239711868703658,0.6023439203936221
6.45,-0.17171888746934094,-0.0762717761467746,-0.03719343345842674,0.4073417483111186,-0.1781405863460428,0.5867406896235217
6.5,-0.17291129410710315,-0.06987615136877512,-0.029588796995971833,0.39071717533705197,-0.1549584818844263,0.5691918188825085
