,x,y,z,rx,ry,rz
1.2000000000000002,-0.0024507711838595014,0.08332171239664454,0.07579276791305212,0.08952789353662283,0.046449033813029394,-0.14528216386979764
1.25,-0.0012099445708901868,0.08586644570747204,0.07705471163426125,0.09063717652635361,0.04919589547370491,-0.14900451031021333
1.3,0.00020155365136886871,0.0883444147909973,0.07812768534467551,0.09146783078186616,0.0520734403867569,-0.1525302104130155
1.35,0.0017891417074977767,0.09075520554251426,0.07900893632966088,0.09201317680931353,0.05508607417034184,-0.1558593539416009
1.4000000000000001,0.0035577633421546295,0.0930976871170941,0.07969567335064376,0.09226643434283588,0.05823716326562228,-0.1589916650704737
1.4500000000000002,0.00551184840946739,0.09536998600183644,0.08018507275204811,0.09222074643036038,0.061528968093636505,-0.1619265387051705
1.5,0.00765527276862521,0.09756946464971605,0.08047428604016638,0.09186920871258053,0.06496257884980941,-0.16466308803266827
1.55,0.009991317298707614,0.09969270494840643,0.08056044916040506,0.09120490423519811,0.0685378543118037,-0.1672002036706033
1.6,0.012522625894240136,0.10173549680096983,0.0804406936866453,0.09022094401398562,0.07225336413915831,-0.1695366246472929
1.6500000000000001,0.01525116235940871,0.1036928320841568,0.08011216011989397,0.08891051340311762,0.07610633525580238,-0.17167102126318667
1.7000000000000002,0.018178166186766376,0.10555890426120484,0.07957201346759923,0.08726692414660064,0.08009260299549209,-0.17360208973551394
1.75,0.021304107259245697,0.10732711391363559,0.07881746125533162,0.08528367179794216,0.08420656778488633,-0.17532865829013033
1.8,0.024628639592894075,0.10899008045197611,0.07784577409633009,0.0829544979664476,0.0884411582144029,-0.17684980418071206
1.85,0.028150554290062857,0.11053966026528528,0.07665430892656033,0.08027345662089402,0.0927878014039124,-0.17816498086222765
1.9000000000000001,0.03186773196057757,0.11196697154640667,0.07524053497194316,0.07723498343876756,0.09723640160265445,-0.17927415431167049
1.9500000000000002,0.03577709492130765,0.11326242602627268,0.07360206250219825,0.07383396691498234,0.10177532798333055,-0.18017794725215808
2.0,0.03987455956835362,0.11441576782749152,0.07173667438182818,0.07006581970250281,0.10639141255495976,-0.18087778977058377
2.0500000000000003,0.044154989375044806,0.11541611961836118,0.06964236040132299,0.06592654839252532,0.11106995907585737,-0.18137607460815275
2.1,0.048612149050075715,0.11625203623242264,0.06731735434049035,0.06141281969345158,0.11579476375648545,-0.18167631517167493
2.15,0.053238660443089,0.11691156586470797,0.06476017367158526,0.05652202075827617,0.12054814840200268,-0.18178330412670363
2.2,0.05802596085850986,0.11738231893163587,0.06196966177474117,0.0512523112092822,0.12531100648774385,-0.18170327028883548
2.25,0.06296426449146075,0.11765154461789162,0.05894503250396532,0.045602664268784565,0.1300628624426231,-0.1814440314244159
2.3000000000000003,0.06804252776229092,0.11770621508639945,0.0556859168856505,0.0395728943082041,0.1347819441711251,-0.18101514052260015
2.35,0.0732484193559646,0.11753311725455351,0.05219241170224542,0.03316366809613669,0.13944526856018435,-0.18042802314877093
2.4000000000000004,0.07856829584076408,0.11711895197581423,0.04846512966074634,0.026376497065871973,0.1440287394080031,-0.1796961035546829
2.45,0.08398718373880953,0.11645044037933427,0.04450525079793266,0.019213708043697153,0.14850725687065025,-0.1788349174458581
2.5,0.0894887689733892,0.11551443703452513,0.04031457473909761,0.011678390071079292,0.15285483717584203,-0.17786220954247867
2.5500000000000003,0.09505539460574752,0.1142980495146606,0.03589557336631799,0.003774315245586024,0.15704474098857113,-0.17679801443435395
2.6,0.10066806778141757,0.11278876383038483,0.031251443415314384,-0.004494168137902932,0.16104960845993999,-0.17566471966654618
2.6500000000000004,0.10630647679024108,0.11097457509845476,0.02638615847780912,-0.013122271425114462,0.16484159865697845,-0.17448711048144716
2.7,0.11194901910640542,0.10884412269951405,0.021304519836062852,-0.022104931184507848,0.16839253073630545,-0.17329239620487158
2.75,0.11757284123663503,0.10638682906563002,0.016012205522297762,-0.03143700475201072,0.1716740239735004,-0.17211021886174294
2.8000000000000003,0.12315389113057851,0.10359304112299572,0.010515816962808344,-0.041113495336908557,0.17465763349774344,-0.17097264521357403
2.85,0.12866698383757758,0.10045417329473949,0.0048229225272145015,-0.05112980568009462,0.177314978430132,-0.16991414401310578
2.9000000000000004,0.13408588098078322,0.0969628508659115,-0.001057902711965042,-0.06148201860138869,0.17961785898215066,-0.1689715508316425
2.95,0.13938338451757737,0.09311305239050327,-0.0071170417311972045,-0.07216720215472705,0.1815383590457187,-0.16818402331022497
3.0,0.14453144510557792,0.08890024973025046,-0.01334380554460779,-0.08318373648616983,0.18304893080207663,-0.16759299006121608
3.0500000000000003,0.1495012852503752,0.08432154421369464,-0.019726409163967062,-0.09453165890391801,0.18412245797709836,-0.16724209670337942
3.1,0.15426353723628772,0.07937579732475442,-0.026251954254874477,-0.10621302309745673,0.18473229451240192,-0.16717715256859833
3.1500000000000004,0.1587883956581937,0.0740637542685274,-0.03290641919222459,-0.11823226788409968,0.1848522756383586,-0.16744608148808737
3.2,0.16304578417067894,0.06838815869928405,-0.03967465720497998,-0.1305965902964168,0.18445669858537794,-0.16809887963731285
3.25,0.16700553586392886,0.0623538568831683,-0.04654040323801567,-0.1433163172142038,0.18352027049846065,-0.16918758276252
3.3000000000000003,0.17063758644733085,0.05596788954214116,-0.05348629013406381,-0.15640526903322183,0.18201802144302004,-0.17076624402498908
3.35,0.17391217920443847,0.04923956965380283,-0.060493874654277136,-0.1698811079975826,0.17992518078888686,-0.172890922297686
3.4000000000000004,0.17680008043974293,0.04218054452057585,-0.06754367379251391,-0.18376566268338834,0.17721701566379977,-0.17561967882486762
3.45,0.17927280391878408,0.034804840489077726,-0.07461521174620955,-0.19808521862936246,0.17386863061295,-0.17901257771422152
3.5,0.18130284256594464,0.02712888880341824,-0.08168707781406326,-0.21287076308746933,0.16985472809529778,-0.18313168262515944
3.5500000000000003,0.18286390547603837,0.019171531208095338,-0.08873699536939839,-0.22815816914869558,0.16514933001099408,-0.18804103815326378
3.6,0.18393115807642246,0.010954004061869416,-0.09574190195298371,-0.24398830090817114,0.15972546109279673,-0.19380661955854528
3.6500000000000004,0.18448146310832136,0.0024998999409775458,-0.10267804038770478,-0.2604070165428851,0.15355479584289178,-0.20049622855853322
3.7,0.18449361990311441,-0.006164894111471142,-0.10952106069046508,-0.2774650399857137,0.14660727167177257,-0.20817930546872532
3.75,0.18394859931731844,-0.015012282242243824,-0.1162461324074826,-0.2952176638690851,0.13885067231143022,-0.21692661897438903
3.8000000000000003,0.18282977155301694,-0.02401206967745928,-0.12282806685908199,-0.31372423624400625,0.13025018731878113,-0.22680978360374304
3.85,0.18112312404263697,-0.03313209684143725,-0.12924144862793696,-0.3330473708439641,0.12076795596687173,-0.23790054147538875
3.9000000000000004,0.17881746651284836,-0.04233839741789591,-0.1354607754829651,-0.35325180487886243,0.110362607033343,-0.25026972841053485
3.95,0.17590462037027077,-0.05159537973203898,-0.1414606057725365,-0.3744028092159013,0.09898881041707774,-0.2639858248633775
4.0,0.17237958958702393,-0.060866030492889855,-0.1472157122059059,-0.3965640329295361,0.0865968623023905,-0.27911296893794457
4.05,0.1682407103607897,-0.07011213961540808,-0.15270124077977343,-0.41979463765153824,0.07313233329115931,-0.29570828199556587
4.1000000000000005,0.16348977696865052,-0.07929454448634132,-0.15789287351424264,-0.4441455471997813,0.05853581887849124,-0.3138183274112194
4.15,0.1581321414152237,-0.0883733917333207,-0.1627669935310827,-0.46965460581782636,0.04274284448162469,-0.33347449094760506
4.2,0.15217678471837193,-0.09730841422255221,-0.1673008509315288,-0.49634040622166253,0.025683993368819102,-0.3546870393513535
