,x,y,z,rx,ry,rz
2.1,-0.5090236243058908,-0.48259426410815087,0.8528798326800439,-1.4417107116792927,0.05310113161683018,1.3670732369603162
2.15,-0.5083022333510843,-0.4748816660603581,0.8591903301609819,-1.4345822818433263,0.0583338347960238,1.354027509787216
2.2,-0.5074357774941315,-0.4668756122152362,0.8656557517963568,-1.4273257212293367,0.06387981549143677,1.3405275244383938
2.25,-0.5064119109759501,-0.4585754295085696,0.8722685360129916,-1.419955153954675,0.0697509533429563,1.3265739290110106
2.3000000000000003,-0.5052179381383629,-0.449980981264187,0.8790205350218405,-1.412485654444243,0.07595904605490365,1.3121677957323208
2.35,-0.5038408442523858,-0.441092700226668,0.8859030150599451,-1.4049332457635706,0.08251575193825146,1.297310592395759
2.4000000000000004,-0.5022673296268069,-0.4319116218092095,0.8929066579222015,-1.3973148958402335,0.08943252967011928,1.2820041488003107
2.45,-0.5004838470418809,-0.42243941729080264,0.9000215639114527,-1.3896485116467872,0.09672057554416372,1.2662506179112476
2.5,-0.4984766425345214,-0.4126784266798095,0.9072372563375517,-1.3819529314781631,0.10439075851114776,1.2500524314983283
2.5500000000000003,-0.49623179954064756,-0.40263169094502965,0.9145426876970665,-1.3742479155214251,0.11245355333060324,1.2334122500493232
2.6,-0.49373528637732017,-0.39230298330067387,0.9219262476651195,-1.3665541349850319,0.12091897217120856,1.2163329068011517
2.6500000000000004,-0.4909730070220172,-0.38169683921857195,0.9293757730293671,-1.3588931601272014,0.12979649500845633,1.1988173457767766
2.7,-0.4879308551189482,-0.37081858482972124,0.9368785596932049,-1.3512874475973322,0.13909499917254486,1.1808685537618893
2.75,-0.4845947711127876,-0.35967436336820646,0.9444213768708484,-1.343760327579343,0.14882268839656715,1.1624894861998476
2.8000000000000003,-0.48095080237880056,-0.3482711593038842,0.9519904835908989,-1.3363359912996962,0.1589870217043338,1.143682987024772
2.85,-0.4769851661852196,-0.3366168198063251,0.9595716476172674,-1.3290394795342495,0.16959464245817576,1.1244517024896636
2.9000000000000004,-0.47268431528918664,-0.3247200731816012,0.9671501668868561,-1.3218966728153063,0.18065130785947311,1.1047979890774762
2.95,-0.46803500593185976,-0.312590543925901,0.9747108935521167,-1.31493428410175,0.19216181915838476,1.0847238156070131
3.0,-0.46302436796176893,-0.30023876404587524,0.9822382607035158,-1.308179854729409,0.2041299527843016,1.064230659661397
3.0500000000000003,-0.45763997677855217,-0.2876761803053152,0.989716311832005,-1.3016617545043279,0.21655839255516118,1.0433193984740226
3.1,-0.4518699267522447,-0.2749151570714433,0.997128733074857,-1.2954091868369904,0.22944866306230177,1.0219901944052265
3.1500000000000004,-0.4457029057367917,-0.2619689744519001,1.0044588882697285,-1.289452199839363,0.24280106425853826,1.0002423751327103
3.2,-0.43912827026091206,-0.24885182143560866,1.0116898568215875,-1.2838217043174769,0.2566146072012382,0.9780743086611008
3.25,-0.43213612094537257,-0.2355787837771093,1.0188044743653515,-1.2785494995886262,0.27088695082018427,0.955483273232585
3.3000000000000003,-0.42471737766371476,-0.2221658263947546,1.0257853761837803,-1.2736683080323585,0.2856143394927379,0.9324653221940067
3.35,-0.41686385393404585,-0.2086297700882654,1.0326150433155734,-1.2692118192460848,0.30079154111726375,0.9090151438496842
3.4000000000000004,-0.4085683300032776,-0.19498826242047473,1.0392758512628852,-1.2652147446165196,0.3164117852809491,0.8851259163082995
3.45,-0.39982462406271235,-0.1812597426514614,1.0457501211808315,-1.2617128830335278,0.3324667010211668,0.8607891573226293
3.5,-0.39062766101573226,-0.1674634006604395,1.0520201734042427,-1.2587431983582547,0.3489462535816228,0.8359945691303962
3.5500000000000003,-0.3809735382050621,-0.15361912984139736,1.0580683831392304,-1.2563439091058533,0.36583867946710624,0.8107298783427799
3.6,-0.37085958749920084,-0.13974747401220056,1.0638772381193355,-1.2545545906057223,0.3831304190053217,0.7849806710062672
3.6500000000000004,-0.3602844331355688,-0.1258695684331513,1.0694293979984715,-1.2534162896469485,0.40080604553314436,0.7587302230983582
3.7,-0.34924804472217896,-0.11200707508938074,1.0747077552258812,-1.252971651288139,0.41884819024014647,0.7319593269267775
3.75,-0.33775178481049584,-0.09818211245121578,1.0796954971222723,-1.2532650570890023,0.43723746162792715,0.7046461142077607
3.8000000000000003,-0.32579845046993017,-0.08441717998724446,1.0843761688515157,-1.2543427734804755,0.4559523584840048,0.6767658770297346
3.85,-0.3133923083192579,-0.07073507776537674,1.0887337369591892,-1.2562531082990587,0.4749691752299996,0.64829088849802
3.9000000000000004,-0.3005391225023035,-0.05715882153705376,1.0927526531281553,-1.259046572629839,0.49426189849357777,0.619190225645279
3.95,-0.28724617513442346,-0.04371155375806088,1.09641791778269,-1.262776043983659,0.5138020937831986,0.5894295982303797
4.0,-0.27352227879257585,-0.03041645105530022,1.09971514315671,-1.267496925419803,0.5335587812285755,0.5589711883931354
4.05,-0.25937778067482625,-0.017296628701578082,1.1026306154287806,-1.2732672934500757,0.5534982995071802,0.5277735078509023
4.1000000000000005,-0.24482455811465503,-0.004375042709071797,1.1051513555170656,-1.280148025348348,0.5735841573329812,0.49579128149014107
4.15,-0.22987600520094575,0.008325609804101186,1.1072651781215228,-1.2882028937611647,0.5937768722699862,0.46297536890201085
4.2,-0.21454701032544055,0.02078299128171779,1.1089607485986512,-1.2974986131895356,0.6140337971904133,0.42927273871550226
4.25,-0.1988539245550782,0.03297522470749359,1.110227637256168,-1.3081048189195439,0.6343089354753253,0.39462651456387293
4.3,-0.18281452080617205,0.04488099414449101,1.1110563706612668,-1.3200939542769463,0.6545527471143571,0.3589761162222124
4.3500000000000005,-0.16644794387993653,0.0564796440700398,1.111438479566674,-1.3335410366784715,0.6747119492705462,0.32225752486471715
4.4,-0.14977465150348981,0.0677512767314025,1.111366543073587,-1.3485232669511937,0.6947293167135583,0.28440370740747545
4.45,-0.13281634660606711,0.07867684674700867,1.1108342286697526,-1.3651194400372315,0.7145434898694129,0.24534524127892757
4.5,-0.115595901145709,0.08923825218640064,1.1098363278042869,-1.3834091089563159,0.7340888011591268,0.20501118723231015
4.55,-0.09813727188599553,0.09941842137923387,1.1083687866882435,-1.4034714485307078,0.753295133850148,0.16333026321388505
4.6000000000000005,-0.08046540860433543,0.10920139472973714,1.1064287320411288,-1.425383762057749,0.7720878318206358,0.12023237565436587
4.65,-0.06260615529177144,0.1185724008478077,1.1040144915383379,-1.4492195745175442,0.7903876833481656,0.07565056418508112
4.7,-0.044586144978050364,0.1275179263511486,1.1011256087524341,-1.475046262259182,0.8081110070559977,0.029523409461890533
4.75,-0.02643268888385972,0.13602577874405986,1.0977628524219925,-1.5029221841792146,0.8251698730612387,-0.018202061252760554
4.800000000000001,-0.00817366066351722,0.14408514183719479,1.093928219924885,-1.5328933062820178,0.8414724964932442,-0.0675669629379005
4.8500000000000005,0.010162623444785319,0.15168662323803472,1.0896249348779892,-1.5649893531491654,0.8569238429057903,-0.11859666988166757
4.9,0.02854752769876303,0.1588222935132775,1.0848574388317542,-1.5992195782407013,0.8714264843995024,-0.17129655311882994
4.95,0.04695222226319841,0.16548571670082485,1.0796313770754133,-1.6355683199140387,0.8848817399691742,-0.22564750531817981
5.0,0.06534781002738156,0.1716719719296539,1.073953578616258,-1.6739905976609621,0.8971911221203628,-0.2816015077833809
5.050000000000001,0.08370545388738068,0.17737766598945878,1.067832030443737,-1.7144080941680955,0.9082580929051428,-0.33907758530673976
5.1000000000000005,0.10199650354576115,0.18260093677746486,1.0612758462356864,-1.7567059481171001,0.9179901057894668,-0.397958573899488
5.15,0.12019262088598738,0.1873414476360972,1.0542952297090893,-1.800730829406819,0.9263008762093522,-0.4580891731636325
5.2,0.13826590299378017,0.1916003726810508,1.0469014328609465,-1.8462907595537346,0.9331127862910004,-0.519275746122257
5.25,0.1561890019230528,0.19538037330363367,1.0391067093855366,-1.893157055709873,0.9383592931313418,-0.5812882449877896
5.300000000000001,0.17393524033926272,0.19868556611289864,1.030924263592097,-1.9410686085740652,0.9419871820725666,-0.6438644731663842
5.3500000000000005,0.19147872221759693,0.20152148266096354,1.0223681951813228,-1.9897384626416528,0.9439584938038967,-0.7067166519494206
5.4,0.20879443782670673,0.20389502136805784,1.0134534402696684,-2.038862384011102,0.9442519626647998,-0.7695399771019138
5.45,0.22585836228993683,0.2058143921312833,1.0041957090768883,-2.088128827036721,0.9428638354686935,-0.8320225766152319
5.5,0.2426475470842221,0.2072890541620288,0.9946114207143391,-2.137229503960743,0.9398079928531492,-0.8938560737237546
5.550000000000001,0.2591402039110837,0.20832964765072698,0.9847176355290366,-2.185869668892173,0.9351153609659516,-0.9547458665084964
5.6000000000000005,0.2753157804533974,0.20894791990358919,0.9745319854711573,-2.2337772714312663,0.9288326692239687,-1.0144202793323656
5.65,0.29115502761460466,0.20915664663367584,0.9640726029606026,-2.2807103052337605,0.9210206683796605,-1.0726379113377766
5.7,0.30664005792277776,0.20896954911781776,0.9533580487312698,-2.3264619329605916,0.9117519630942592,-1.1291927633803018
5.75,0.3217543948691134,0.20840120795134082,0.9424072391299783,-2.370863255460864,0.9011086301142318,-1.1839170111657378
5.800000000000001,0.33648301303791595,0.20746697414422618,0.9312393733406282,-2.4137838548122668,0.8891797875717978,-1.2366815541261673
5.8500000000000005,0.35081236897183476,0.20618287830535778,0.9198738609933192,-2.455130438156621,0.8760592576181537,-1.2873946668758947
5.9,0.3647304228008196,0.20456553865610494,0.9083302506030996,-2.4948440239792724,0.8618434305161692,-1.3359991947908259
5.95,0.378226650745069,0.20263206860101252,0.8966281592640207,-2.532896146993345,0.8466294006289392,-1.3824687697585794
6.0,0.3912920486801067,0.20039998456228453,0.8847872040015469,-2.569284528658122,0.830513409277596,-1.426803493005934
6.050000000000001,0.40391912702521815,0.19788711475661722,0.8728269351605694,-2.604028590289523,0.8135895999797093,-1.469025461829607
6.1000000000000005,0.416101897284044,0.19511150955840117,0.860766772177616,-2.637165096835417,0.79594906980504,-1.509174428161317
6.15,0.427835850627547,0.1920913540530904,0.8486259420547969,-2.6687441291495406,0.7776791865286397,-1.5473037866489383
6.2,0.43911792896424096,0.18884488333940783,0.8364234208200908,-2.6988255023530905,0.7588631338987092,-1.5834770096800936
6.25,0.44994648899020706,0.18539030108979648,0.82417787822406,-2.7274756832883975,0.7395796451552034,-1.617764582178869
6.300000000000001,0.46032125975166105,0.181745701826012,0.8119076258875992,-2.7547652125034263,0.719902886353667,-1.6502414414292321
6.3500000000000005,0.4702432942855312,0.17792899731176687,0.7996305690792332,-2.780766604296316,0.6999024546705644,-1.680984895257634
6.4,0.4797149159286863,0.17395784740775588,0.7873641622642117,-2.8055526793718712,0.6796434615927848,-1.7100729729183193
6.45,0.48873965990410245,0.16984959567698493,0.7751253685316786,-2.829195275503375,0.659186675940908,-1.7375831538548225
