,q0,q1,q2,q3,q4,q5,q6
1.4000000000000001,1.029421259073388,1.3309749941038846,-0.22816246240591356,0.6972430381286289,2.160347869986717,-1.328012613346198,-0.8467318658270089
1.4500000000000002,1.0274690039435905,1.3250192822014883,-0.22732509663842657,0.6941333231358583,2.1612981534384796,-1.320454581649214,-0.8411829218236478
1.5,1.0253994519931062,1.3186876485465353,-0.22642710734976934,0.6908215229973728,2.1623052390168844,-1.3124225730295502,-0.8352984792015871
1.55,1.0232110892536401,1.3119743462333888,-0.22546687961943684,0.6873044356579551,2.1633701170502055,-1.303908421506081,-0.8290739398078159
1.6,1.020902582484557,1.3048741477569388,-0.2244428048867388,0.6835791460428814,2.1644936928415275,-1.2949044748124785,-0.8225051621094357
1.6500000000000001,1.0184727782351832,1.297382337282603,-0.22335327637741823,0.679643021330862,2.1656767844850866,-1.2854035845721465,-0.8155884568811251
1.7000000000000002,1.0159207018948326,1.2894947026199173,-0.2221966844268575,0.6754937061585061,2.1669201205304827,-1.2753990966553785,-0.8083205830783188
1.75,1.013245556730522,1.2812075269019665,-0.22097141170509474,0.6711291177662838,2.168224337502102,-1.2648848417652272,-0.8006987439338252
1.8,1.0104467229177114,1.2725175799691177,-0.21967582834443952,0.6665474410955959,2.169589977293206,-1.253855126290696,-0.7927205833226935
1.85,1.0075237565739703,1.2634221094531242,-0.21830828696694787,0.6617471238449074,2.171017484463035,-1.2423047234621911,-0.7843841824471208
1.9000000000000001,1.0044750341050612,1.2539193446677455,-0.21686716418089855,0.6567265419874428,2.1725075988443088,-1.2302286684172896,-0.7756881188338155
1.9500000000000002,1.001304499630267,1.2440059756596202,-0.21535075217055077,0.6514856598663117,2.174059702037198,-1.2176231255943017,-0.7666311229088161
2.0,0.9980082284140047,1.23368201434099,-0.2137572400308074,0.6460226294038465,2.1756743921333723,-1.2044839284703335,-0.7572127873751532
2.0500000000000003,0.9945876939872319,1.2229461614355428,-0.21208487881590538,0.6403372984263798,2.177351749467365,-1.1908075989212437,-0.7474328923538055
2.1,0.9910434845691438,1.2117978514936607,-0.21033187068721057,0.6344293507726619,2.179091659667853,-1.176591142851433,-0.7372916422860666
2.15,0.9873761411311153,1.2002369926160374,-0.2084963559272387,0.6282986867456821,2.180893911245103,-1.1618319839610018,-0.7267896940669569
2.2,0.9835864157324825,1.1882639053184827,-0.20657641581059222,0.6219454486419926,2.182758190069066,-1.146527952991446,-0.7159281390579129
2.25,0.9796752416229714,1.1758793037001796,-0.2045700681778493,0.6153700060142137,2.184684068119883,-1.1306772885630771,-0.7047085015823207
2.3000000000000003,0.9756437164245136,1.1630842119513138,-0.202475274577847,0.6085730428770728,2.1866710482126157,-1.1142785914498274,-0.6931327385840829
2.35,0.9714930443443396,1.149880045319284,-0.2002900891749169,0.6015551073473094,2.1887190160553023,-1.097330325959457,-0.6812030769497904
2.4000000000000004,0.9672248599800691,1.1362688011991582,-0.19801218445942514,0.5943171268315935,2.190826371728998,-1.0798329044108508,-0.668922490455641
2.45,0.9628390999326728,1.1222532152736635,-0.19563921069485787,0.5868601394437234,2.19299281555184,-1.0617856759587936,-0.6562944508467063
2.5,0.9583421554564063,1.1078340375609157,-0.19316879872800202,0.5791870445110859,2.195216333766938,-1.0431896457695202,-0.6433224797631492
2.5500000000000003,0.9537315162990433,1.0930158039158842,-0.19059828139518672,0.5712977868900346,2.197496494212678,-1.0240447027667232,-0.6300110957032495
