,q0,q1,q2,q3,q4,q5,q6
0.0,1.5720098756047956e-06,0.037327237142267045,0.0009847852482414152,0.07850905337700675,-0.0013080601816621853,0.0426151953287639,0.017349982961576416
0.05,1.139795812877742e-06,0.037325271057326026,0.0009840966806227286,0.07851327073435664,-0.0013082331502302777,0.042617531468734836,0.017349281630656643
0.1,-3.5305833366514567e-06,0.03731824291739213,0.0009791112666685824,0.07851178703039836,-0.0013135369499483907,0.04262789492743395,0.017344380772351457
0.15000000000000002,-1.7739907354233456e-05,0.037300558874290984,0.0009638929830068411,0.07849913340418535,-0.001330532796851676,0.04265585115549482,0.01733009240269352
0.2,-4.735487671217305e-05,0.03726438720274139,0.0009312527906414883,0.0784689311654575,-0.0013671733715051526,0.04271282765104908,0.017300721727436005
0.25,-9.831585864329572e-05,0.03720121613281127,0.0008733865060664667,0.07841408882435436,-0.0014321248448919996,0.042810973381282605,0.01725057449538542
0.30000000000000004,-0.0001764398126251329,0.03710239799438407,0.0007822479050740191,0.07832714065061452,-0.0015343851157813258,0.04296254158792023,0.017174174929052002
0.35000000000000003,-0.00028735696357272227,0.036959344903973734,0.000649761712525589,0.07820050602302873,-0.0016830806099678867,0.04317959831817287,0.01706637092450728
0.4,-0.0004365095131795032,0.036763626609023325,0.0004679407851240075,0.07802663874695054,-0.0018873658039444908,0.04347389240257569,0.016922402686811704
0.45,-0.0006291824077334384,0.03650702195497056,0.0002289468082894693,0.07779810737748362,-0.0021563760190921617,0.04385679888928452,0.016737964343923814
0.5,-0.0008705560674446586,0.03618154300291711,-7.488129132712204e-05,0.0775076364894986,-0.002499201479685471,0.04433929534660011,0.016509266789635203
0.55,-0.001165779446343842,0.03577944396103439,-0.00045101591066838877,0.07714812525638476,-0.0029248605734651274,0.04493195257392677,0.016233099939072855
0.6000000000000001,-0.0015200642442586769,0.035293221999483114,-0.0009067359317316765,0.07671265259158216,-0.0034422559340303153,0.045644931290779456,0.01590688703176875
0.65,-0.0019388000089881506,0.034715613659888615,-0.00144912049207874,0.07619447421688974,-0.004060101030940151,0.046487981009113874,0.015528719717813938
0.7000000000000001,-0.0024276862222249573,0.03403958872586102,-0.0020850342444208776,0.07558701466316965,-0.004786809352588919,0.04747043940155957,0.015097359645080691
0.75,-0.002992871797298691,0.03325834243501776,-0.002821097138111803,0.07488385573969981,-0.005630344481101468,0.04860123137856066,0.014612190641901892
0.8,-0.0036410855482350976,0.032365286366175,-0.0036636319399394705,0.0740787220740342,-0.0065980383139753905,0.04988886741850005,0.014073106691489132
0.8500000000000001,-0.0043797346615254,0.031354038014843835,-0.00461858363437536,0.07316546369254842,-0.007696396350687114,0.05134144075619036,0.013480326357656565
0.9,-0.0052169443609728985,0.030218408865244982,-0.005691407061923188,0.07213803513215285,-0.008930921835369336,0.05296662296073304,0.01283413526139836
0.9500000000000001,-0.006161513418681495,0.028952390613663604,-0.0068869228643819065,0.07099047013972502,-0.010306001456515465,0.05477165727599477,0.012134574122039436
1.0,-0.007222768570340225,0.027550139057689337,-0.00820914665547438,0.06971685054617417,-0.011824900003144387,0.05676334886966405,0.011381107735339992
1.05,-0.008410315306223867,0.026005955013838795,-0.009661101496450634,0.06831126731702389,-0.013489906204240728,0.0589480508288148,0.010572324612085956
1.1,-0.009733698455388393,0.02431426145014906,-0.011244628483821087,0.06676777099057217,-0.015302656094097295,0.06133164431809723,0.009705721769467476
1.1500000000000001,-0.011201996254336722,0.02246957581416265,-0.0129602149460581,0.0650803075987637,-0.017264636984864846,0.06391951071933696,0.008777620870031087
1.2000000000000002,-0.012823369250142155,0.020466476255713625,-0.014806867141861415,0.06324263457031837,-0.019377850761020013,0.06671649271040099,0.0077832426044471695
1.25,-0.014604567951707548,0.01829955976096214,-0.016782070243753538,0.06124820885487772,-0.021645594442055775,0.06972684003585974,0.006716943935253673
1.3,-0.016550376341712202,0.015963387483236988,-0.018881910905787364,0.05909003643316104,-0.02407329531433499,0.0729541342646741,0.005572608025462263
1.35,-0.01866294870579991,0.01345240108704181,-0.021101493572463523,0.056760468488521794,-0.02666929944730606,0.07640118588615546,0.004344174990668937
1.4000000000000001,-0.020941014217226158,0.01076075334869584,-0.023435856236179733,0.054250924189009536,-0.029445421013661845,0.08006989863521435,0.0030263038361325505
1.4500000000000002,-0.023379026361704615,0.00788190691513164,-0.025881654135187813,0.051551503622080636,-0.03241687596598687,0.08396109673092204,0.0016151416032078119
1.5,-0.025966614183627588,0.004807884929230092,-0.028439874719065495,0.04865043184665502,-0.03560096805904166,0.08807431909898082,0.00010919359338104812
1.55,-0.028689591185497677,0.0015291009529934708,-0.031119766332989053,0.0455326277189968,-0.039013762398759644,0.09240699909363113,-0.0014891066779216284
1.6,-0.03153409137312921,-0.0019650790773692306,-0.03394285456928606,0.04217820290183362,-0.042664033833171446,0.09695383038275944,-0.003171329600172314
1.6500000000000001,-0.034495297997821285,-0.005688231975611257,-0.036943860950504635,0.038559771223168386,-0.04654439136083884,0.10170517354831518,-0.004922247759058077
1.7000000000000002,-0.03759052577648597,-0.009660969972501345,-0.04016511818781898,0.03463782191874119,-0.05062260055071566,0.10664479716019898,-0.006720915557972466
1.75,-0.04087524800141969,-0.013915457459042675,-0.043643511636651845,0.030350456920524266,-0.05483791857212777,0.11174477438074196,-0.008541394687715802
1.8,-0.04446112656144636,-0.018504690790674932,-0.04739264819576474,0.02559177092620589,-0.05910354616535891,0.11695446079959688,-0.010350140003562968
1.85,-0.048549384806150966,-0.023528299617955863,-0.05138329709448023,0.020158518498319324,-0.06330580162700132,0.12217312503832986,-0.01209293727586704
1.9000000000000001,-0.05354850363504378,-0.029215151570484335,-0.055507351674836655,0.013580792150913085,-0.0672700212933104,0.12716338947426176,-0.013647022855324079
1.9500000000000002,-0.06068762719119458,-0.036321546701623166,-0.05939853452203477,0.004303578993413571,-0.07055448542782136,0.1311331671144039,-0.014591492412631723
2.0,-0.0826384262085174,-0.05300907686960763,-0.05912139841493537,-0.024444396570850093,-0.06903489588756731,0.1255164284229211,-0.010285960579083393
2.0500000000000003,-0.07613763682649263,-0.050516938541491405,-0.06897292411061651,-0.01373893458745537,-0.07527680132931813,0.14042434351409466,-0.01724015076817221
2.1,-0.06500610147309652,-0.04628618831752852,-0.08052827675198038,0.0013529374687099027,-0.08385284776469651,0.15791058847736864,-0.025425928419629477
2.15,-0.16558743041700907,-0.10828917196521762,-0.05437562114500802,-0.11996602674429467,-0.055818635466992325,0.10616101224377433,0.0034683300984304395
2.2,-0.14942175879258052,-0.09862235123983418,-0.07044238931428648,-0.09511411633941089,-0.060149644907557046,0.12941134399777848,-0.010859822515080024
2.25,-0.13575884561765722,-0.09234949028948955,-0.08712425259717017,-0.073961814808649,-0.06507039818846781,0.15098733736560174,-0.022031704571841407
2.3000000000000003,-0.12343200788939447,-0.08751908388900739,-0.10403668657124487,-0.05734559354434846,-0.07129661573004005,0.17077470652571017,-0.03094614590870788
2.35,-0.11220636058706451,-0.08456364308170675,-0.12032161577913486,-0.04439041641293476,-0.07886883378876347,0.18900304522216382,-0.038661633593330996
2.4000000000000004,-0.1027119247298779,-0.08347811822442162,-0.13521654190142487,-0.034900232604700245,-0.08739405683350736,0.2057867523333212,-0.045707993373104265
2.45,-0.09616477650823423,-0.08439869035880482,-0.1481193765808666,-0.029244163382380693,-0.09617036066136009,0.22096059675966495,-0.05217423501690185
2.5,-0.09391581646040995,-0.0876083482184814,-0.15863869415517998,-0.028069760409399225,-0.10438463556869164,0.23420135611673412,-0.057908615764243956
2.5500000000000003,-0.0961609351774979,-0.09300624573515473,-0.16700106004798043,-0.031204276789406037,-0.11165104113400498,0.2456001558012078,-0.06286672941398207
2.6,-0.10116479866274233,-0.09976449972585064,-0.1742292029681045,-0.03694170800268989,-0.11835944371533869,0.25602760469265967,-0.06736808792438807
2.6500000000000004,-0.10720366391822136,-0.1071199458600153,-0.1812197403629451,-0.04369390297761586,-0.12499131687317282,0.26629106637728994,-0.0717575696922872
2.7,-0.11357218724802623,-0.1147585273102326,-0.18833578342223653,-0.050819573831971124,-0.131736089332242,0.27671416226567236,-0.0761854403968235
2.75,-0.12006406234722593,-0.12258259399175228,-0.1956846993232276,-0.058131620163448736,-0.13864100039801816,0.2873879464203336,-0.08069917278436803
2.8000000000000003,-0.12662445190438704,-0.13056395845736865,-0.2032940695193165,-0.06557780570983311,-0.14571293356369486,0.2983338487013242,-0.08531394080833145
2.85,-0.133242411364725,-0.13869531385233433,-0.21116714208793597,-0.07314478072614293,-0.1529484270571858,0.30955359116079334,-0.09003509745922762
2.9000000000000004,-0.1399203758835185,-0.1469753822425243,-0.2192992739242958,-0.0808316479517139,-0.16034169764086748,0.32104281889203584,-0.09486435683615246
2.95,-0.14666455494292194,-0.15540439023935598,-0.2276833862394331,-0.08864150204570007,-0.16788685302396933,0.3327951672421477,-0.09980178172696032
3.0,-0.15348157813122126,-0.16398262579884354,-0.23631195755992135,-0.09657833269904449,-0.17557845594614452,0.3448036476550145,-0.10484660636848595
3.0500000000000003,-0.16037732562730597,-0.17270996903283697,-0.2451777531680951,-0.10464587103749265,-0.18341158940271757,0.35706114578136,-0.10999762931990559
3.1,-0.16735659227319555,-0.18158576663288029,-0.25427405632427336,-0.1128472002250338,-0.1913817787485901,0.3695605867232554,-0.11525341108148882
3.1500000000000004,-0.17442307212548241,-0.19060883339779483,-0.26359470056579126,-0.12118467020373799,-0.19948488697802438,0.3822949705997317,-0.12061237546650605
3.2,-0.18157945805456432,-0.19977749690017582,-0.2731340261962025,-0.12965993017625574,-0.20771701944587873,0.3952573586847785,-0.12607286148056546
