,q0,q1,q2,q3,q4,q5,q6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.017521256668140417,-1.9624558854561158,0.006285750864314793,-3.6747115157010457,0.0024879540722368143,-1.7482065280111314,0.010803382337765122
0.1,0.03755701463171446,-4.157603579905622,0.013193769777164466,-7.830335565961111,0.0055776051406851435,-3.7445162252348396,0.02315966293608973
0.15000000000000002,0.04666436058121948,-4.999149577882012,0.015443541104651765,-9.566668608558725,0.007740502281253225,-4.640194559529043,0.02865671508580636
0.2,0.07445318784801425,-7.624101381208526,0.022281391062040773,-14.96621290782505,0.014147649975517623,-7.412966619219041,0.04520122882585298
0.25,0.2650352354047425,-25.952904524526677,0.06788211004954484,-52.56201162013551,0.05831376435570454,-26.68238102349152,0.15527933477536005
0.30000000000000004,-0.3000099728226846,31.565449606242257,-0.06664462981578745,65.44040934771915,-0.06479012167582843,33.035742834798754,-0.20310311417693905
0.35000000000000003,-0.2952056787119517,25.082718976014018,0.809346852267697,51.95125044397948,-0.950606574142244,26.73322202592967,-0.17911780213223372
0.4,-0.5766280717751315,2.474251552132589,5.138526022089407,5.087046915956908,-5.466011178012869,2.8944664949348997,-0.4751856044243108
0.45,-0.38102268601856726,-9.620716239293525,2.2831680641722563,-19.760777000958612,-2.5077807545335093,-10.362131127005725,-0.32998182921833985
0.5,5.939188760179561,-85.23522722330235,1.228666902456671,-175.24558342186765,2.3845624849949174,-89.43224081064871,5.631379762466426
0.55,-4.409341980356881,77.84529543827955,-5.860415236220839,159.78557390624218,3.1829604204141075,81.30222048632189,-4.24255048021609
0.6000000000000001,-0.7485168837366246,2.1225338378290104,-6.567151393019543,4.365120074126705,6.027594815688184,2.0163649831479447,-0.935194582008414
0.65,-0.49715387852573567,2.1185483972496755,-4.64281459532331,4.30869553049571,4.2872213094409855,2.0190898976623295,-0.59611328243524
0.7000000000000001,-0.018270886514049067,2.4221314853424047,-0.6327257698390132,4.736995637016661,0.6315867173748624,2.2711834115212604,0.023362632617873746
0.75,0.3073627432259418,2.4771052745407474,2.577540611731135,4.448845230979248,-2.3478532333880775,2.137488855255576,0.4200006447988125
0.8,0.23105329408413255,4.651533930225771,2.4530383254746515,8.927292251252275,-2.2802359653202955,4.4269915985129416,0.32389280451584623
0.8500000000000001,0.18973167716626604,-1.7312535431870835,2.5793683080635343,-4.150042269225498,-2.4584533396402874,-1.99089969747126,0.21925964644756712
0.9,0.1271590830804581,-10.113664616666984,0.5855958802195665,-21.29488642744206,-0.5235421652432543,-10.733206001075146,0.0796175358992679
0.9500000000000001,-0.0038638088773024215,0.25776673883628476,-0.0035597461469992486,-9.29468424328613e-11,-0.0018320430436685048,-0.03886535054666851,0.00029218283807974643
1.0,-0.003814000898891279,0.2536179809212058,-0.004645805666473463,-4.890071945326687e-15,-0.0007617825345654361,-0.034580676849760295,0.0002338696651449368
